epoch: 16860  g_loss: 2.8837e-01  d_loss: 1.7423e+00  training time: 9.524459 s  running time: 4.330217 h
epoch: 16870  g_loss: 2.8812e-01  d_loss: 1.7423e+00  training time: 9.016354 s  running time: 4.332722 h
epoch: 16880  g_loss: 2.8839e-01  d_loss: 1.7423e+00  training time: 8.943103 s  running time: 4.335206 h
epoch: 16890  g_loss: 2.9047e-01  d_loss: 1.7422e+00  training time: 8.957642 s  running time: 4.337694 h
epoch: 16900  g_loss: 2.9191e-01  d_loss: 1.7422e+00  training time: 8.959766 s  running time: 4.340183 h
epoch: 16910  g_loss: 2.9001e-01  d_loss: 1.7424e+00  training time: 9.297597 s  running time: 4.342766 h
epoch: 16920  g_loss: 2.8872e-01  d_loss: 1.7423e+00  training time: 8.747242 s  running time: 4.345195 h
epoch: 16930  g_loss: 2.8859e-01  d_loss: 1.7423e+00  training time: 9.396402 s  running time: 4.347805 h
epoch: 16940  g_loss: 2.8835e-01  d_loss: 1.7423e+00  training time: 9.566747 s  running time: 4.350463 h
epoch: 16950  g_loss: 2.8813e-01  d_loss: 1.7423e+00  training time: 9.654238 s  running time: 4.353145 h
epoch: 16960  g_loss: 2.8828e-01  d_loss: 1.7423e+00  training time: 9.367414 s  running time: 4.355747 h
epoch: 16970  g_loss: 2.8915e-01  d_loss: 1.7422e+00  training time: 9.270950 s  running time: 4.358322 h
epoch: 16980  g_loss: 2.8902e-01  d_loss: 1.7421e+00  training time: 9.340459 s  running time: 4.360917 h
epoch: 16990  g_loss: 2.8840e-01  d_loss: 1.7421e+00  training time: 9.532951 s  running time: 4.363565 h
epoch: 17000  g_loss: 2.8825e-01  d_loss: 1.7421e+00  training time: 9.443874 s  running time: 4.366188 h
epoch: 17010  g_loss: 2.8844e-01  d_loss: 1.7421e+00  training time: 9.714152 s  running time: 4.368886 h
epoch: 17020  g_loss: 2.8844e-01  d_loss: 1.7421e+00  training time: 9.548870 s  running time: 4.371539 h
epoch: 17030  g_loss: 2.8858e-01  d_loss: 1.7421e+00  training time: 8.934546 s  running time: 4.374021 h
epoch: 17040  g_loss: 2.9048e-01  d_loss: 1.7420e+00  training time: 9.236600 s  running time: 4.376586 h
epoch: 17050  g_loss: 2.8943e-01  d_loss: 1.7421e+00  training time: 9.415491 s  running time: 4.379202 h
epoch: 17060  g_loss: 2.8841e-01  d_loss: 1.7421e+00  training time: 9.381287 s  running time: 4.381808 h
epoch: 17070  g_loss: 2.8923e-01  d_loss: 1.7421e+00  training time: 9.636546 s  running time: 4.384484 h
epoch: 17080  g_loss: 2.9039e-01  d_loss: 1.7421e+00  training time: 9.415930 s  running time: 4.387100 h
epoch: 17090  g_loss: 2.9001e-01  d_loss: 1.7421e+00  training time: 9.092455 s  running time: 4.389626 h
epoch: 17100  g_loss: 2.9064e-01  d_loss: 1.7420e+00  training time: 10.047246 s  running time: 4.392416 h
epoch: 17110  g_loss: 2.8919e-01  d_loss: 1.7419e+00  training time: 9.065110 s  running time: 4.394935 h
epoch: 17120  g_loss: 2.8880e-01  d_loss: 1.7420e+00  training time: 8.822396 s  running time: 4.397385 h
epoch: 17130  g_loss: 2.8810e-01  d_loss: 1.7420e+00  training time: 9.315750 s  running time: 4.399973 h
epoch: 17140  g_loss: 2.8861e-01  d_loss: 1.7419e+00  training time: 9.244116 s  running time: 4.402541 h
epoch: 17150  g_loss: 2.8805e-01  d_loss: 1.7418e+00  training time: 9.593592 s  running time: 4.405206 h
epoch: 17160  g_loss: 2.8813e-01  d_loss: 1.7417e+00  training time: 8.643458 s  running time: 4.407607 h
epoch: 17170  g_loss: 2.8804e-01  d_loss: 1.7418e+00  training time: 9.043463 s  running time: 4.410119 h
epoch: 17180  g_loss: 2.8870e-01  d_loss: 1.7419e+00  training time: 9.359172 s  running time: 4.412718 h
epoch: 17190  g_loss: 2.8874e-01  d_loss: 1.7418e+00  training time: 9.879840 s  running time: 4.415463 h
epoch: 17200  g_loss: 2.8881e-01  d_loss: 1.7417e+00  training time: 9.122152 s  running time: 4.417997 h
epoch: 17210  g_loss: 2.8827e-01  d_loss: 1.7416e+00  training time: 9.391782 s  running time: 4.420606 h
epoch: 17220  g_loss: 2.8811e-01  d_loss: 1.7416e+00  training time: 9.297677 s  running time: 4.423188 h
epoch: 17230  g_loss: 2.8815e-01  d_loss: 1.7416e+00  training time: 9.422942 s  running time: 4.425806 h
epoch: 17240  g_loss: 2.8815e-01  d_loss: 1.7416e+00  training time: 8.962120 s  running time: 4.428295 h
epoch: 17250  g_loss: 2.8844e-01  d_loss: 1.7417e+00  training time: 8.758372 s  running time: 4.430728 h
epoch: 17260  g_loss: 2.8849e-01  d_loss: 1.7417e+00  training time: 8.855472 s  running time: 4.433188 h
epoch: 17270  g_loss: 2.9050e-01  d_loss: 1.7417e+00  training time: 9.430431 s  running time: 4.435808 h
epoch: 17280  g_loss: 2.8870e-01  d_loss: 1.7417e+00  training time: 9.580561 s  running time: 4.438469 h
epoch: 17290  g_loss: 2.8887e-01  d_loss: 1.7418e+00  training time: 9.124073 s  running time: 4.441003 h
epoch: 17300  g_loss: 2.8807e-01  d_loss: 1.7418e+00  training time: 8.884023 s  running time: 4.443471 h
epoch: 17310  g_loss: 2.8927e-01  d_loss: 1.7418e+00  training time: 9.524315 s  running time: 4.446117 h
epoch: 17320  g_loss: 2.9064e-01  d_loss: 1.7418e+00  training time: 10.014197 s  running time: 4.448898 h
epoch: 17330  g_loss: 2.8895e-01  d_loss: 1.7418e+00  training time: 9.353189 s  running time: 4.451497 h
epoch: 17340  g_loss: 2.8821e-01  d_loss: 1.7418e+00  training time: 9.006428 s  running time: 4.453998 h
epoch: 17350  g_loss: 2.8819e-01  d_loss: 1.7417e+00  training time: 8.720913 s  running time: 4.456421 h
epoch: 17360  g_loss: 2.9176e-01  d_loss: 1.7417e+00  training time: 9.034946 s  running time: 4.458931 h
epoch: 17370  g_loss: 2.8889e-01  d_loss: 1.7417e+00  training time: 8.780041 s  running time: 4.461369 h
epoch: 17380  g_loss: 2.8974e-01  d_loss: 1.7417e+00  training time: 8.974148 s  running time: 4.463862 h
epoch: 17390  g_loss: 2.8889e-01  d_loss: 1.7415e+00  training time: 8.655050 s  running time: 4.466266 h
epoch: 17400  g_loss: 2.8841e-01  d_loss: 1.7416e+00  training time: 8.949843 s  running time: 4.468752 h
epoch: 17410  g_loss: 2.8819e-01  d_loss: 1.7417e+00  training time: 8.739267 s  running time: 4.471180 h
epoch: 17420  g_loss: 2.8848e-01  d_loss: 1.7417e+00  training time: 9.353155 s  running time: 4.473778 h
epoch: 17430  g_loss: 2.8813e-01  d_loss: 1.7417e+00  training time: 9.269450 s  running time: 4.476353 h
epoch: 17440  g_loss: 2.8841e-01  d_loss: 1.7417e+00  training time: 8.846987 s  running time: 4.478811 h
epoch: 17450  g_loss: 2.8953e-01  d_loss: 1.7417e+00  training time: 8.863826 s  running time: 4.481273 h
epoch: 17460  g_loss: 2.8880e-01  d_loss: 1.7417e+00  training time: 8.965331 s  running time: 4.483763 h
epoch: 17470  g_loss: 2.8846e-01  d_loss: 1.7417e+00  training time: 8.882560 s  running time: 4.486230 h
epoch: 17480  g_loss: 2.9037e-01  d_loss: 1.7417e+00  training time: 8.783031 s  running time: 4.488670 h
epoch: 17490  g_loss: 2.8842e-01  d_loss: 1.7417e+00  training time: 9.452893 s  running time: 4.491296 h
epoch: 17500  g_loss: 2.8821e-01  d_loss: 1.7415e+00  training time: 8.602258 s  running time: 4.493685 h
epoch: 17510  g_loss: 2.8839e-01  d_loss: 1.7415e+00  training time: 8.986799 s  running time: 4.496182 h
epoch: 17520  g_loss: 2.8809e-01  d_loss: 1.7415e+00  training time: 9.388518 s  running time: 4.498790 h
epoch: 17530  g_loss: 2.8884e-01  d_loss: 1.7415e+00  training time: 9.208243 s  running time: 4.501348 h
epoch: 17540  g_loss: 2.8868e-01  d_loss: 1.7416e+00  training time: 8.934150 s  running time: 4.503829 h
epoch: 17550  g_loss: 2.8805e-01  d_loss: 1.7416e+00  training time: 9.052907 s  running time: 4.506344 h
epoch: 17560  g_loss: 2.8843e-01  d_loss: 1.7415e+00  training time: 9.078820 s  running time: 4.508866 h
epoch: 17570  g_loss: 2.8826e-01  d_loss: 1.7415e+00  training time: 8.946783 s  running time: 4.511351 h
epoch: 17580  g_loss: 2.8818e-01  d_loss: 1.7415e+00  training time: 8.738227 s  running time: 4.513778 h
epoch: 17590  g_loss: 2.8897e-01  d_loss: 1.7415e+00  training time: 8.977221 s  running time: 4.516272 h
epoch: 17600  g_loss: 2.8904e-01  d_loss: 1.7415e+00  training time: 9.163927 s  running time: 4.518818 h
epoch: 17610  g_loss: 2.8837e-01  d_loss: 1.7415e+00  training time: 8.947846 s  running time: 4.521303 h
epoch: 17620  g_loss: 2.8799e-01  d_loss: 1.7415e+00  training time: 9.923410 s  running time: 4.524060 h
epoch: 17630  g_loss: 2.8864e-01  d_loss: 1.7415e+00  training time: 9.344162 s  running time: 4.526655 h
epoch: 17640  g_loss: 2.8781e-01  d_loss: 1.7415e+00  training time: 9.537689 s  running time: 4.529305 h
epoch: 17650  g_loss: 2.8771e-01  d_loss: 1.7413e+00  training time: 9.344358 s  running time: 4.531900 h
epoch: 17660  g_loss: 2.8790e-01  d_loss: 1.7412e+00  training time: 8.881902 s  running time: 4.534367 h
epoch: 17670  g_loss: 2.8789e-01  d_loss: 1.7412e+00  training time: 9.034642 s  running time: 4.536877 h
epoch: 17680  g_loss: 2.8880e-01  d_loss: 1.7410e+00  training time: 9.583955 s  running time: 4.539539 h
epoch: 17690  g_loss: 2.8872e-01  d_loss: 1.7410e+00  training time: 9.815064 s  running time: 4.542266 h
epoch: 17700  g_loss: 2.8803e-01  d_loss: 1.7412e+00  training time: 8.861650 s  running time: 4.544727 h
epoch: 17710  g_loss: 2.8800e-01  d_loss: 1.7411e+00  training time: 9.048528 s  running time: 4.547241 h
epoch: 17720  g_loss: 2.8832e-01  d_loss: 1.7411e+00  training time: 8.891047 s  running time: 4.549710 h
epoch: 17730  g_loss: 2.8844e-01  d_loss: 1.7412e+00  training time: 8.638401 s  running time: 4.552110 h
epoch: 17740  g_loss: 2.8913e-01  d_loss: 1.7413e+00  training time: 8.899772 s  running time: 4.554582 h
epoch: 17750  g_loss: 2.8783e-01  d_loss: 1.7410e+00  training time: 8.667466 s  running time: 4.556990 h
epoch: 17760  g_loss: 2.8880e-01  d_loss: 1.7409e+00  training time: 9.119900 s  running time: 4.559523 h
epoch: 17770  g_loss: 2.8819e-01  d_loss: 1.7409e+00  training time: 8.882889 s  running time: 4.561991 h
epoch: 17780  g_loss: 2.8795e-01  d_loss: 1.7409e+00  training time: 8.701305 s  running time: 4.564408 h
epoch: 17790  g_loss: 2.8801e-01  d_loss: 1.7407e+00  training time: 9.192326 s  running time: 4.566961 h
epoch: 17800  g_loss: 2.8818e-01  d_loss: 1.7406e+00  training time: 8.991521 s  running time: 4.569459 h
epoch: 17810  g_loss: 2.8969e-01  d_loss: 1.7405e+00  training time: 9.109986 s  running time: 4.571989 h
epoch: 17820  g_loss: 2.8924e-01  d_loss: 1.7405e+00  training time: 9.119473 s  running time: 4.574522 h
epoch: 17830  g_loss: 2.8880e-01  d_loss: 1.7406e+00  training time: 9.429128 s  running time: 4.577142 h
epoch: 17840  g_loss: 2.8885e-01  d_loss: 1.7407e+00  training time: 9.402234 s  running time: 4.579753 h
epoch: 17850  g_loss: 2.8915e-01  d_loss: 1.7407e+00  training time: 8.882851 s  running time: 4.582221 h
epoch: 17860  g_loss: 2.8810e-01  d_loss: 1.7407e+00  training time: 9.172502 s  running time: 4.584769 h
epoch: 17870  g_loss: 2.8809e-01  d_loss: 1.7407e+00  training time: 9.018967 s  running time: 4.587274 h
epoch: 17880  g_loss: 2.8860e-01  d_loss: 1.7406e+00  training time: 9.195749 s  running time: 4.589828 h
epoch: 17890  g_loss: 2.8802e-01  d_loss: 1.7406e+00  training time: 8.728042 s  running time: 4.592253 h
epoch: 17900  g_loss: 2.8768e-01  d_loss: 1.7406e+00  training time: 9.217830 s  running time: 4.594813 h
epoch: 17910  g_loss: 2.8760e-01  d_loss: 1.7405e+00  training time: 9.158026 s  running time: 4.597357 h
epoch: 17920  g_loss: 2.8765e-01  d_loss: 1.7405e+00  training time: 8.940766 s  running time: 4.599841 h
epoch: 17930  g_loss: 3.0066e-01  d_loss: 1.7406e+00  training time: 8.867175 s  running time: 4.602304 h
epoch: 17940  g_loss: 2.9666e-01  d_loss: 1.7405e+00  training time: 8.693708 s  running time: 4.604719 h
epoch: 17950  g_loss: 2.9184e-01  d_loss: 1.7405e+00  training time: 9.475972 s  running time: 4.607351 h
epoch: 17960  g_loss: 2.9006e-01  d_loss: 1.7406e+00  training time: 9.311569 s  running time: 4.609938 h
epoch: 17970  g_loss: 2.8919e-01  d_loss: 1.7405e+00  training time: 9.276695 s  running time: 4.612514 h
epoch: 17980  g_loss: 2.8832e-01  d_loss: 1.7404e+00  training time: 9.074879 s  running time: 4.615035 h
epoch: 17990  g_loss: 2.8823e-01  d_loss: 1.7401e+00  training time: 9.583545 s  running time: 4.617697 h
epoch: 18000  g_loss: 2.8778e-01  d_loss: 1.7400e+00  training time: 9.518592 s  running time: 4.620341 h
epoch: 18010  g_loss: 2.8769e-01  d_loss: 1.7400e+00  training time: 9.732849 s  running time: 4.623045 h
epoch: 18020  g_loss: 2.8760e-01  d_loss: 1.7402e+00  training time: 9.025080 s  running time: 4.625552 h
epoch: 18030  g_loss: 2.8772e-01  d_loss: 1.7402e+00  training time: 9.200347 s  running time: 4.628108 h
epoch: 18040  g_loss: 2.8752e-01  d_loss: 1.7401e+00  training time: 9.200974 s  running time: 4.630663 h
epoch: 18050  g_loss: 2.8798e-01  d_loss: 1.7400e+00  training time: 9.090110 s  running time: 4.633188 h
epoch: 18060  g_loss: 2.8900e-01  d_loss: 1.7400e+00  training time: 9.123246 s  running time: 4.635723 h
epoch: 18070  g_loss: 2.8854e-01  d_loss: 1.7399e+00  training time: 9.206637 s  running time: 4.638280 h
epoch: 18080  g_loss: 2.8820e-01  d_loss: 1.7399e+00  training time: 9.065342 s  running time: 4.640798 h
epoch: 18090  g_loss: 2.8887e-01  d_loss: 1.7400e+00  training time: 9.051054 s  running time: 4.643312 h
epoch: 18100  g_loss: 2.8891e-01  d_loss: 1.7399e+00  training time: 9.678185 s  running time: 4.646001 h
epoch: 18110  g_loss: 2.8812e-01  d_loss: 1.7399e+00  training time: 9.486323 s  running time: 4.648636 h
epoch: 18120  g_loss: 2.8836e-01  d_loss: 1.7399e+00  training time: 9.083293 s  running time: 4.651159 h
epoch: 18130  g_loss: 2.8799e-01  d_loss: 1.7397e+00  training time: 9.336797 s  running time: 4.653753 h
epoch: 18140  g_loss: 2.8749e-01  d_loss: 1.7397e+00  training time: 9.475691 s  running time: 4.656385 h
epoch: 18150  g_loss: 2.8759e-01  d_loss: 1.7396e+00  training time: 9.629419 s  running time: 4.659059 h
epoch: 18160  g_loss: 2.8771e-01  d_loss: 1.7396e+00  training time: 9.062382 s  running time: 4.661577 h
epoch: 18170  g_loss: 2.8733e-01  d_loss: 1.7397e+00  training time: 9.568214 s  running time: 4.664235 h
epoch: 18180  g_loss: 2.9294e-01  d_loss: 1.7394e+00  training time: 9.617153 s  running time: 4.666906 h
epoch: 18190  g_loss: 3.0861e-01  d_loss: 1.7393e+00  training time: 8.867913 s  running time: 4.669369 h
epoch: 18200  g_loss: 3.0325e-01  d_loss: 1.7396e+00  training time: 9.519629 s  running time: 4.672014 h
epoch: 18210  g_loss: 2.9364e-01  d_loss: 1.7394e+00  training time: 8.936578 s  running time: 4.674496 h
epoch: 18220  g_loss: 2.9098e-01  d_loss: 1.7393e+00  training time: 9.384702 s  running time: 4.677103 h
epoch: 18230  g_loss: 2.8958e-01  d_loss: 1.7393e+00  training time: 9.379759 s  running time: 4.679708 h
epoch: 18240  g_loss: 2.8878e-01  d_loss: 1.7393e+00  training time: 9.274923 s  running time: 4.682285 h
epoch: 18250  g_loss: 2.8824e-01  d_loss: 1.7393e+00  training time: 9.647879 s  running time: 4.684965 h
epoch: 18260  g_loss: 2.8788e-01  d_loss: 1.7394e+00  training time: 9.470540 s  running time: 4.687596 h
epoch: 18270  g_loss: 2.8818e-01  d_loss: 1.7394e+00  training time: 9.499640 s  running time: 4.690234 h
epoch: 18280  g_loss: 2.8780e-01  d_loss: 1.7393e+00  training time: 9.723006 s  running time: 4.692935 h
epoch: 18290  g_loss: 2.8806e-01  d_loss: 1.7394e+00  training time: 9.536982 s  running time: 4.695584 h
epoch: 18300  g_loss: 2.8761e-01  d_loss: 1.7394e+00  training time: 9.101805 s  running time: 4.698113 h
epoch: 18310  g_loss: 2.8753e-01  d_loss: 1.7394e+00  training time: 9.191997 s  running time: 4.700666 h
epoch: 18320  g_loss: 2.8835e-01  d_loss: 1.7394e+00  training time: 8.868799 s  running time: 4.703129 h
epoch: 18330  g_loss: 2.8773e-01  d_loss: 1.7394e+00  training time: 8.798306 s  running time: 4.705573 h
epoch: 18340  g_loss: 2.8766e-01  d_loss: 1.7394e+00  training time: 9.127412 s  running time: 4.708109 h
epoch: 18350  g_loss: 2.8766e-01  d_loss: 1.7393e+00  training time: 9.276559 s  running time: 4.710686 h
epoch: 18360  g_loss: 2.8758e-01  d_loss: 1.7394e+00  training time: 9.525082 s  running time: 4.713332 h
epoch: 18370  g_loss: 2.8819e-01  d_loss: 1.7393e+00  training time: 9.444629 s  running time: 4.715955 h
epoch: 18380  g_loss: 2.8791e-01  d_loss: 1.7393e+00  training time: 9.673738 s  running time: 4.718642 h
epoch: 18390  g_loss: 2.8773e-01  d_loss: 1.7392e+00  training time: 9.319430 s  running time: 4.721231 h
epoch: 18400  g_loss: 2.8819e-01  d_loss: 1.7392e+00  training time: 9.152061 s  running time: 4.723773 h
epoch: 18410  g_loss: 2.8888e-01  d_loss: 1.7393e+00  training time: 9.231659 s  running time: 4.726337 h
epoch: 18420  g_loss: 2.8862e-01  d_loss: 1.7394e+00  training time: 8.735793 s  running time: 4.728764 h
epoch: 18430  g_loss: 2.8807e-01  d_loss: 1.7393e+00  training time: 8.816562 s  running time: 4.731213 h
epoch: 18440  g_loss: 2.8832e-01  d_loss: 1.7393e+00  training time: 8.806570 s  running time: 4.733659 h
epoch: 18450  g_loss: 2.8830e-01  d_loss: 1.7393e+00  training time: 9.448113 s  running time: 4.736284 h
epoch: 18460  g_loss: 2.8815e-01  d_loss: 1.7394e+00  training time: 9.561112 s  running time: 4.738940 h
epoch: 18470  g_loss: 2.8754e-01  d_loss: 1.7394e+00  training time: 9.208385 s  running time: 4.741498 h
epoch: 18480  g_loss: 2.8838e-01  d_loss: 1.7392e+00  training time: 8.748801 s  running time: 4.743928 h
epoch: 18490  g_loss: 2.8824e-01  d_loss: 1.7392e+00  training time: 8.944342 s  running time: 4.746412 h
epoch: 18500  g_loss: 2.8769e-01  d_loss: 1.7390e+00  training time: 8.980792 s  running time: 4.748907 h
epoch: 18510  g_loss: 2.8906e-01  d_loss: 1.7389e+00  training time: 9.273031 s  running time: 4.751483 h
epoch: 18520  g_loss: 2.8784e-01  d_loss: 1.7389e+00  training time: 8.996330 s  running time: 4.753982 h
epoch: 18530  g_loss: 2.8761e-01  d_loss: 1.7390e+00  training time: 8.620440 s  running time: 4.756376 h
epoch: 18540  g_loss: 2.8812e-01  d_loss: 1.7390e+00  training time: 9.187469 s  running time: 4.758929 h
epoch: 18550  g_loss: 2.8738e-01  d_loss: 1.7390e+00  training time: 9.658681 s  running time: 4.761611 h
epoch: 18560  g_loss: 2.8744e-01  d_loss: 1.7390e+00  training time: 9.198698 s  running time: 4.764167 h
epoch: 18570  g_loss: 2.8751e-01  d_loss: 1.7390e+00  training time: 8.858656 s  running time: 4.766627 h
epoch: 18580  g_loss: 2.8806e-01  d_loss: 1.7389e+00  training time: 8.865152 s  running time: 4.769090 h
epoch: 18590  g_loss: 2.8853e-01  d_loss: 1.7388e+00  training time: 8.872153 s  running time: 4.771554 h
epoch: 18600  g_loss: 2.8840e-01  d_loss: 1.7387e+00  training time: 9.961325 s  running time: 4.774321 h
epoch: 18610  g_loss: 2.8742e-01  d_loss: 1.7387e+00  training time: 9.469185 s  running time: 4.776952 h
epoch: 18620  g_loss: 2.8746e-01  d_loss: 1.7388e+00  training time: 9.201898 s  running time: 4.779508 h
epoch: 18630  g_loss: 2.8753e-01  d_loss: 1.7388e+00  training time: 9.115372 s  running time: 4.782040 h
epoch: 18640  g_loss: 2.8762e-01  d_loss: 1.7387e+00  training time: 9.044165 s  running time: 4.784552 h
epoch: 18650  g_loss: 2.8802e-01  d_loss: 1.7388e+00  training time: 8.961699 s  running time: 4.787042 h
epoch: 18660  g_loss: 2.8736e-01  d_loss: 1.7388e+00  training time: 8.660821 s  running time: 4.789447 h
epoch: 18670  g_loss: 2.8707e-01  d_loss: 1.7388e+00  training time: 8.935203 s  running time: 4.791929 h
epoch: 18680  g_loss: 2.8722e-01  d_loss: 1.7388e+00  training time: 9.133998 s  running time: 4.794467 h
epoch: 18690  g_loss: 2.8774e-01  d_loss: 1.7387e+00  training time: 9.287569 s  running time: 4.797046 h
