nohup: ignoring input
2021-03-30 11:28:20.453187: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-03-30 11:28:21.815101: I tensorflow/core/platform/profile_utils/cpu_utils.cc:104] CPU Frequency: 2499790000 Hz
2021-03-30 11:28:21.819616: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x4984880 initialized for platform Host (this does not guarantee that XLA will be used). Devices:
2021-03-30 11:28:21.819669: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): Host, Default Version
2021-03-30 11:28:21.824321: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcuda.so.1
2021-03-30 11:28:21.993491: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x49f1d40 initialized for platform CUDA (this does not guarantee that XLA will be used). Devices:
2021-03-30 11:28:21.993567: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): GeForce RTX 3090, Compute Capability 8.6
2021-03-30 11:28:21.995799: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-03-30 11:28:21.995873: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-03-30 11:28:22.002228: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-03-30 11:28:22.004619: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-03-30 11:28:22.005162: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-03-30 11:28:22.009617: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-03-30 11:28:22.010486: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-03-30 11:28:22.010662: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-03-30 11:28:22.012601: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-03-30 11:28:22.012649: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-03-30 11:28:22.810012: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-03-30 11:28:22.810071: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-03-30 11:28:22.810082: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-03-30 11:28:22.811905: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 8188 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:82:00.0, compute capability: 8.6)
WARNING:tensorflow:From /usr/local/lib/python3.6/dist-packages/tensorflow/python/compat/v2_compat.py:96: disable_resource_variables (from tensorflow.python.ops.variable_scope) is deprecated and will be removed in a future version.
Instructions for updating:
non-resource variables are not supported in the long term
2021-03-30 11:28:57.436548: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-03-30 11:28:57.436621: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-03-30 11:28:57.436690: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-03-30 11:28:57.436726: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-03-30 11:28:57.436747: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-03-30 11:28:57.436766: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-03-30 11:28:57.436784: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-03-30 11:28:57.436802: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-03-30 11:28:57.438186: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-03-30 11:28:57.439848: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-03-30 11:28:57.439873: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-03-30 11:28:57.439889: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-03-30 11:28:57.439901: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-03-30 11:28:57.439913: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-03-30 11:28:57.439924: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-03-30 11:28:57.439936: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-03-30 11:28:57.439947: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-03-30 11:28:57.441320: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-03-30 11:28:57.441375: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-03-30 11:28:57.441386: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-03-30 11:28:57.441393: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-03-30 11:28:57.442853: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 8188 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:82:00.0, compute capability: 8.6)
2021-03-30 11:29:23.098839: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
epoch: 10  g_loss: 1.0927e+00  d_loss: 1.3958e+00  training time: 33.710685 s  running time: 0.009364 h
epoch: 14390  g_loss: 6.3237e-01  d_loss: 1.3923e+00  training time: 5.972023 s  running time: 3.000202 h
epoch: 14400  g_loss: 6.3196e-01  d_loss: 1.3923e+00  training time: 6.014145 s  running time: 3.001872 h
epoch: 14410  g_loss: 6.3279e-01  d_loss: 1.3923e+00  training time: 5.868354 s  running time: 3.003502 h
epoch: 14420  g_loss: 6.3207e-01  d_loss: 1.3923e+00  training time: 5.949284 s  running time: 3.005155 h
epoch: 14430  g_loss: 6.3233e-01  d_loss: 1.3923e+00  training time: 5.948919 s  running time: 3.006807 h
epoch: 14440  g_loss: 6.3210e-01  d_loss: 1.3923e+00  training time: 6.121550 s  running time: 3.008508 h
epoch: 14450  g_loss: 6.3173e-01  d_loss: 1.3923e+00  training time: 5.865391 s  running time: 3.010137 h
epoch: 14460  g_loss: 6.3176e-01  d_loss: 1.3923e+00  training time: 5.972119 s  running time: 3.011796 h
epoch: 14470  g_loss: 6.3164e-01  d_loss: 1.3923e+00  training time: 5.814233 s  running time: 3.013411 h
epoch: 14480  g_loss: 6.3176e-01  d_loss: 1.3923e+00  training time: 6.681404 s  running time: 3.015267 h
epoch: 14490  g_loss: 6.3181e-01  d_loss: 1.3923e+00  training time: 7.717715 s  running time: 3.017411 h
epoch: 14500  g_loss: 6.3222e-01  d_loss: 1.3923e+00  training time: 7.481591 s  running time: 3.019489 h
epoch: 14510  g_loss: 6.3203e-01  d_loss: 1.3923e+00  training time: 7.431049 s  running time: 3.021553 h
epoch: 14520  g_loss: 6.3200e-01  d_loss: 1.3923e+00  training time: 7.539689 s  running time: 3.023648 h
epoch: 14530  g_loss: 6.3194e-01  d_loss: 1.3923e+00  training time: 7.504782 s  running time: 3.025732 h
epoch: 14540  g_loss: 6.3181e-01  d_loss: 1.3923e+00  training time: 7.496406 s  running time: 3.027815 h
epoch: 14550  g_loss: 6.3172e-01  d_loss: 1.3923e+00  training time: 7.622483 s  running time: 3.029932 h
epoch: 14560  g_loss: 6.3174e-01  d_loss: 1.3923e+00  training time: 7.595501 s  running time: 3.032042 h
epoch: 14570  g_loss: 6.3180e-01  d_loss: 1.3923e+00  training time: 7.488186 s  running time: 3.034122 h
epoch: 14580  g_loss: 6.3194e-01  d_loss: 1.3923e+00  training time: 7.453896 s  running time: 3.036192 h
epoch: 14590  g_loss: 6.3178e-01  d_loss: 1.3923e+00  training time: 7.529738 s  running time: 3.038284 h
epoch: 14600  g_loss: 6.3174e-01  d_loss: 1.3923e+00  training time: 7.562788 s  running time: 3.040385 h
epoch: 14610  g_loss: 6.3163e-01  d_loss: 1.3923e+00  training time: 7.753852 s  running time: 3.042539 h
epoch: 14620  g_loss: 6.3285e-01  d_loss: 1.3923e+00  training time: 7.750656 s  running time: 3.044692 h
epoch: 14630  g_loss: 6.4562e-01  d_loss: 1.3923e+00  training time: 7.234573 s  running time: 3.046701 h
epoch: 14640  g_loss: 6.3683e-01  d_loss: 1.3923e+00  training time: 5.942541 s  running time: 3.048352 h
epoch: 14650  g_loss: 6.3739e-01  d_loss: 1.3923e+00  training time: 6.271610 s  running time: 3.050094 h
epoch: 14660  g_loss: 6.3462e-01  d_loss: 1.3923e+00  training time: 5.987755 s  running time: 3.051757 h
epoch: 14670  g_loss: 6.3258e-01  d_loss: 1.3923e+00  training time: 6.163656 s  running time: 3.053469 h
epoch: 14680  g_loss: 6.3236e-01  d_loss: 1.3923e+00  training time: 6.040026 s  running time: 3.055147 h
epoch: 14690  g_loss: 6.3209e-01  d_loss: 1.3923e+00  training time: 6.057558 s  running time: 3.056830 h
epoch: 14700  g_loss: 6.3198e-01  d_loss: 1.3923e+00  training time: 6.048806 s  running time: 3.058510 h
epoch: 14710  g_loss: 6.3201e-01  d_loss: 1.3923e+00  training time: 6.202919 s  running time: 3.060233 h
epoch: 14720  g_loss: 6.3185e-01  d_loss: 1.3923e+00  training time: 6.911607 s  running time: 3.062153 h
epoch: 14730  g_loss: 6.3198e-01  d_loss: 1.3923e+00  training time: 7.436583 s  running time: 3.064219 h
epoch: 14740  g_loss: 6.3213e-01  d_loss: 1.3923e+00  training time: 7.495415 s  running time: 3.066301 h
epoch: 14750  g_loss: 6.3204e-01  d_loss: 1.3923e+00  training time: 7.542979 s  running time: 3.068396 h
epoch: 14760  g_loss: 6.3190e-01  d_loss: 1.3923e+00  training time: 7.478816 s  running time: 3.070474 h
epoch: 14770  g_loss: 6.3186e-01  d_loss: 1.3923e+00  training time: 7.442003 s  running time: 3.072541 h
epoch: 14780  g_loss: 6.3179e-01  d_loss: 1.3923e+00  training time: 7.441067 s  running time: 3.074608 h
epoch: 14790  g_loss: 6.3230e-01  d_loss: 1.3923e+00  training time: 7.516519 s  running time: 3.076696 h
epoch: 14800  g_loss: 6.3248e-01  d_loss: 1.3923e+00  training time: 7.503107 s  running time: 3.078780 h
epoch: 14810  g_loss: 6.3218e-01  d_loss: 1.3923e+00  training time: 7.452407 s  running time: 3.080850 h
epoch: 14820  g_loss: 6.3207e-01  d_loss: 1.3923e+00  training time: 7.512815 s  running time: 3.082937 h
epoch: 14830  g_loss: 6.3185e-01  d_loss: 1.3923e+00  training time: 7.283078 s  running time: 3.084960 h
epoch: 14840  g_loss: 6.3188e-01  d_loss: 1.3924e+00  training time: 6.294574 s  running time: 3.086708 h
epoch: 14850  g_loss: 6.3204e-01  d_loss: 1.3924e+00  training time: 5.977394 s  running time: 3.088369 h
epoch: 14860  g_loss: 6.3174e-01  d_loss: 1.3924e+00  training time: 5.956319 s  running time: 3.090023 h
epoch: 14870  g_loss: 6.3177e-01  d_loss: 1.3924e+00  training time: 5.878298 s  running time: 3.091656 h
epoch: 14880  g_loss: 6.3184e-01  d_loss: 1.3923e+00  training time: 5.896235 s  running time: 3.093294 h
epoch: 14890  g_loss: 6.3186e-01  d_loss: 1.3923e+00  training time: 5.894536 s  running time: 3.094931 h
epoch: 14900  g_loss: 6.3180e-01  d_loss: 1.3924e+00  training time: 6.005780 s  running time: 3.096600 h
epoch: 14910  g_loss: 6.3163e-01  d_loss: 1.3924e+00  training time: 5.978036 s  running time: 3.098260 h
epoch: 14920  g_loss: 6.3168e-01  d_loss: 1.3923e+00  training time: 5.940244 s  running time: 3.099910 h
epoch: 14930  g_loss: 6.3168e-01  d_loss: 1.3923e+00  training time: 7.099995 s  running time: 3.101883 h
epoch: 14940  g_loss: 6.3169e-01  d_loss: 1.3923e+00  training time: 7.473861 s  running time: 3.103959 h
epoch: 14950  g_loss: 6.3240e-01  d_loss: 1.3923e+00  training time: 7.422832 s  running time: 3.106021 h
epoch: 14960  g_loss: 6.3223e-01  d_loss: 1.3923e+00  training time: 7.605782 s  running time: 3.108133 h
epoch: 14970  g_loss: 6.3200e-01  d_loss: 1.3923e+00  training time: 7.505608 s  running time: 3.110218 h
epoch: 14980  g_loss: 6.3179e-01  d_loss: 1.3923e+00  training time: 7.508635 s  running time: 3.112304 h
epoch: 14990  g_loss: 6.3174e-01  d_loss: 1.3923e+00  training time: 7.484344 s  running time: 3.114383 h
epoch: 15000  g_loss: 6.3353e-01  d_loss: 1.3924e+00  training time: 7.567779 s  running time: 3.116485 h
epoch: 15000, models has been saved in file ../models/new_mlp/new_mlp15000.ckpt
epoch: 15010  g_loss: 6.3246e-01  d_loss: 1.3924e+00  training time: 10.509262 s  running time: 3.119404 h
epoch: 15020  g_loss: 6.3225e-01  d_loss: 1.3924e+00  training time: 7.485970 s  running time: 3.121484 h
epoch: 15030  g_loss: 6.3192e-01  d_loss: 1.3924e+00  training time: 7.558949 s  running time: 3.123583 h
epoch: 15040  g_loss: 6.3180e-01  d_loss: 1.3924e+00  training time: 7.473997 s  running time: 3.125659 h
epoch: 15050  g_loss: 6.3174e-01  d_loss: 1.3924e+00  training time: 7.523129 s  running time: 3.127749 h
epoch: 15060  g_loss: 6.3183e-01  d_loss: 1.3924e+00  training time: 7.671740 s  running time: 3.129880 h
epoch: 15070  g_loss: 6.3185e-01  d_loss: 1.3924e+00  training time: 7.472285 s  running time: 3.131956 h
epoch: 15080  g_loss: 6.3316e-01  d_loss: 1.3924e+00  training time: 7.467231 s  running time: 3.134030 h
epoch: 15090  g_loss: 6.3279e-01  d_loss: 1.3924e+00  training time: 7.410119 s  running time: 3.136089 h
epoch: 15100  g_loss: 6.3252e-01  d_loss: 1.3924e+00  training time: 7.435777 s  running time: 3.138154 h
epoch: 15110  g_loss: 6.3224e-01  d_loss: 1.3924e+00  training time: 7.560394 s  running time: 3.140254 h
epoch: 15120  g_loss: 6.3199e-01  d_loss: 1.3924e+00  training time: 7.551758 s  running time: 3.142352 h
epoch: 15130  g_loss: 6.3187e-01  d_loss: 1.3924e+00  training time: 7.602164 s  running time: 3.144464 h
epoch: 15140  g_loss: 6.3199e-01  d_loss: 1.3924e+00  training time: 7.516774 s  running time: 3.146552 h
epoch: 15150  g_loss: 6.3247e-01  d_loss: 1.3924e+00  training time: 7.273290 s  running time: 3.148572 h
epoch: 15160  g_loss: 6.3199e-01  d_loss: 1.3924e+00  training time: 6.023343 s  running time: 3.150245 h
epoch: 15170  g_loss: 6.3221e-01  d_loss: 1.3924e+00  training time: 6.064517 s  running time: 3.151930 h
epoch: 15180  g_loss: 6.3185e-01  d_loss: 1.3924e+00  training time: 5.832633 s  running time: 3.153550 h
epoch: 15190  g_loss: 6.3192e-01  d_loss: 1.3924e+00  training time: 5.978719 s  running time: 3.155211 h
epoch: 15200  g_loss: 6.3187e-01  d_loss: 1.3924e+00  training time: 5.903256 s  running time: 3.156850 h
epoch: 15210  g_loss: 6.3186e-01  d_loss: 1.3924e+00  training time: 6.020364 s  running time: 3.158523 h
epoch: 15220  g_loss: 6.3180e-01  d_loss: 1.3924e+00  training time: 5.992951 s  running time: 3.160187 h
epoch: 15230  g_loss: 6.3181e-01  d_loss: 1.3924e+00  training time: 5.866097 s  running time: 3.161817 h
epoch: 15240  g_loss: 6.3322e-01  d_loss: 1.3924e+00  training time: 7.286608 s  running time: 3.163841 h
epoch: 15250  g_loss: 6.3204e-01  d_loss: 1.3924e+00  training time: 7.433509 s  running time: 3.165906 h
epoch: 15260  g_loss: 6.3187e-01  d_loss: 1.3924e+00  training time: 7.489280 s  running time: 3.167986 h
epoch: 15270  g_loss: 6.3183e-01  d_loss: 1.3924e+00  training time: 7.491479 s  running time: 3.170067 h
epoch: 15280  g_loss: 6.3173e-01  d_loss: 1.3924e+00  training time: 7.477318 s  running time: 3.172144 h
epoch: 15290  g_loss: 6.3189e-01  d_loss: 1.3924e+00  training time: 7.447102 s  running time: 3.174213 h
epoch: 15300  g_loss: 6.3174e-01  d_loss: 1.3924e+00  training time: 7.607836 s  running time: 3.176326 h
epoch: 15310  g_loss: 6.3174e-01  d_loss: 1.3924e+00  training time: 7.465277 s  running time: 3.178400 h
epoch: 15320  g_loss: 6.3183e-01  d_loss: 1.3924e+00  training time: 7.533142 s  running time: 3.180492 h
epoch: 15330  g_loss: 6.3312e-01  d_loss: 1.3924e+00  training time: 7.498149 s  running time: 3.182575 h
epoch: 15340  g_loss: 6.3292e-01  d_loss: 1.3924e+00  training time: 7.654407 s  running time: 3.184701 h
epoch: 15350  g_loss: 6.3247e-01  d_loss: 1.3924e+00  training time: 7.500602 s  running time: 3.186785 h
epoch: 15360  g_loss: 6.3204e-01  d_loss: 1.3924e+00  training time: 7.432790 s  running time: 3.188850 h
epoch: 15370  g_loss: 6.3185e-01  d_loss: 1.3924e+00  training time: 7.426752 s  running time: 3.190912 h
epoch: 15380  g_loss: 6.3186e-01  d_loss: 1.3924e+00  training time: 7.435493 s  running time: 3.192978 h
epoch: 15390  g_loss: 6.3186e-01  d_loss: 1.3924e+00  training time: 7.480814 s  running time: 3.195056 h
epoch: 15400  g_loss: 6.3195e-01  d_loss: 1.3924e+00  training time: 7.471793 s  running time: 3.197131 h
epoch: 15410  g_loss: 6.3233e-01  d_loss: 1.3924e+00  training time: 7.532120 s  running time: 3.199224 h
epoch: 15420  g_loss: 6.3198e-01  d_loss: 1.3924e+00  training time: 7.498657 s  running time: 3.201307 h
epoch: 15430  g_loss: 6.3179e-01  d_loss: 1.3924e+00  training time: 7.482658 s  running time: 3.203385 h
epoch: 15440  g_loss: 6.3173e-01  d_loss: 1.3924e+00  training time: 7.450738 s  running time: 3.205455 h
epoch: 15450  g_loss: 6.3177e-01  d_loss: 1.3924e+00  training time: 7.523139 s  running time: 3.207545 h
epoch: 15460  g_loss: 6.3182e-01  d_loss: 1.3924e+00  training time: 7.510556 s  running time: 3.209631 h
epoch: 15470  g_loss: 6.3177e-01  d_loss: 1.3924e+00  training time: 7.496027 s  running time: 3.211713 h
epoch: 15480  g_loss: 6.3582e-01  d_loss: 1.3924e+00  training time: 7.518406 s  running time: 3.213801 h
epoch: 15490  g_loss: 6.3506e-01  d_loss: 1.3924e+00  training time: 7.491507 s  running time: 3.215882 h
epoch: 15500  g_loss: 6.3311e-01  d_loss: 1.3924e+00  training time: 7.493890 s  running time: 3.217964 h
epoch: 15510  g_loss: 6.3242e-01  d_loss: 1.3924e+00  training time: 7.423283 s  running time: 3.220026 h
epoch: 15520  g_loss: 6.3217e-01  d_loss: 1.3924e+00  training time: 7.583086 s  running time: 3.222133 h
epoch: 15530  g_loss: 6.3190e-01  d_loss: 1.3924e+00  training time: 7.525684 s  running time: 3.224223 h
epoch: 15540  g_loss: 6.3188e-01  d_loss: 1.3924e+00  training time: 7.729077 s  running time: 3.226370 h
epoch: 15550  g_loss: 6.3188e-01  d_loss: 1.3924e+00  training time: 7.538713 s  running time: 3.228464 h
epoch: 15560  g_loss: 6.3182e-01  d_loss: 1.3924e+00  training time: 7.505780 s  running time: 3.230549 h
epoch: 15570  g_loss: 6.3234e-01  d_loss: 1.3924e+00  training time: 7.479669 s  running time: 3.232627 h
epoch: 15580  g_loss: 6.3197e-01  d_loss: 1.3924e+00  training time: 7.488775 s  running time: 3.234707 h
epoch: 15590  g_loss: 6.3186e-01  d_loss: 1.3924e+00  training time: 7.511894 s  running time: 3.236794 h
epoch: 15600  g_loss: 6.3182e-01  d_loss: 1.3924e+00  training time: 7.536189 s  running time: 3.238887 h
epoch: 15610  g_loss: 6.3198e-01  d_loss: 1.3924e+00  training time: 7.490417 s  running time: 3.240968 h
epoch: 15620  g_loss: 6.3192e-01  d_loss: 1.3924e+00  training time: 7.486121 s  running time: 3.243047 h
epoch: 15630  g_loss: 6.3190e-01  d_loss: 1.3924e+00  training time: 7.611588 s  running time: 3.245161 h
epoch: 15640  g_loss: 6.3266e-01  d_loss: 1.3925e+00  training time: 7.519139 s  running time: 3.247250 h
epoch: 15650  g_loss: 6.3264e-01  d_loss: 1.3925e+00  training time: 7.487545 s  running time: 3.249330 h
epoch: 15660  g_loss: 6.3209e-01  d_loss: 1.3925e+00  training time: 7.535995 s  running time: 3.251423 h
epoch: 15670  g_loss: 6.3225e-01  d_loss: 1.3925e+00  training time: 7.474918 s  running time: 3.253500 h
epoch: 15680  g_loss: 6.3199e-01  d_loss: 1.3925e+00  training time: 7.516862 s  running time: 3.255588 h
epoch: 15690  g_loss: 6.3183e-01  d_loss: 1.3925e+00  training time: 7.540139 s  running time: 3.257682 h
epoch: 15700  g_loss: 6.3180e-01  d_loss: 1.3925e+00  training time: 7.478084 s  running time: 3.259759 h
epoch: 15710  g_loss: 6.3178e-01  d_loss: 1.3925e+00  training time: 7.546371 s  running time: 3.261856 h
epoch: 15720  g_loss: 6.3174e-01  d_loss: 1.3925e+00  training time: 7.529066 s  running time: 3.263947 h
epoch: 15730  g_loss: 6.3197e-01  d_loss: 1.3925e+00  training time: 7.408300 s  running time: 3.266005 h
epoch: 15740  g_loss: 6.4776e-01  d_loss: 1.3925e+00  training time: 7.468069 s  running time: 3.268079 h
epoch: 15750  g_loss: 6.3884e-01  d_loss: 1.3925e+00  training time: 7.513196 s  running time: 3.270166 h
epoch: 15760  g_loss: 6.3546e-01  d_loss: 1.3925e+00  training time: 7.538635 s  running time: 3.272260 h
epoch: 15770  g_loss: 6.3393e-01  d_loss: 1.3925e+00  training time: 7.449063 s  running time: 3.274330 h
epoch: 15780  g_loss: 6.3299e-01  d_loss: 1.3925e+00  training time: 7.471608 s  running time: 3.276405 h
epoch: 15790  g_loss: 6.3253e-01  d_loss: 1.3925e+00  training time: 7.656117 s  running time: 3.278532 h
epoch: 15800  g_loss: 6.3247e-01  d_loss: 1.3925e+00  training time: 7.429984 s  running time: 3.280596 h
epoch: 15810  g_loss: 6.3227e-01  d_loss: 1.3925e+00  training time: 7.568883 s  running time: 3.282698 h
epoch: 15820  g_loss: 6.3219e-01  d_loss: 1.3925e+00  training time: 7.514052 s  running time: 3.284785 h
epoch: 15830  g_loss: 6.3223e-01  d_loss: 1.3925e+00  training time: 7.526196 s  running time: 3.286876 h
epoch: 15840  g_loss: 6.3217e-01  d_loss: 1.3925e+00  training time: 7.486923 s  running time: 3.288956 h
epoch: 15850  g_loss: 6.3234e-01  d_loss: 1.3925e+00  training time: 7.556549 s  running time: 3.291055 h
epoch: 15860  g_loss: 6.3205e-01  d_loss: 1.3925e+00  training time: 7.468590 s  running time: 3.293129 h
epoch: 15870  g_loss: 6.3223e-01  d_loss: 1.3925e+00  training time: 7.449357 s  running time: 3.295199 h
epoch: 15880  g_loss: 6.3245e-01  d_loss: 1.3925e+00  training time: 7.455022 s  running time: 3.297269 h
epoch: 15890  g_loss: 6.3220e-01  d_loss: 1.3925e+00  training time: 7.452852 s  running time: 3.299340 h
epoch: 15900  g_loss: 6.3210e-01  d_loss: 1.3925e+00  training time: 7.509369 s  running time: 3.301426 h
epoch: 15910  g_loss: 6.3201e-01  d_loss: 1.3925e+00  training time: 7.506196 s  running time: 3.303511 h
epoch: 15920  g_loss: 6.3203e-01  d_loss: 1.3925e+00  training time: 7.535439 s  running time: 3.305604 h
epoch: 15930  g_loss: 6.3201e-01  d_loss: 1.3925e+00  training time: 7.540405 s  running time: 3.307698 h
epoch: 15940  g_loss: 6.3214e-01  d_loss: 1.3925e+00  training time: 7.522638 s  running time: 3.309788 h
epoch: 15950  g_loss: 6.3212e-01  d_loss: 1.3925e+00  training time: 7.510140 s  running time: 3.311874 h
epoch: 15960  g_loss: 6.3218e-01  d_loss: 1.3925e+00  training time: 7.506698 s  running time: 3.313959 h
epoch: 15970  g_loss: 6.3219e-01  d_loss: 1.3925e+00  training time: 6.778184 s  running time: 3.315842 h
epoch: 15980  g_loss: 6.3199e-01  d_loss: 1.3925e+00  training time: 5.989428 s  running time: 3.317506 h
epoch: 15990  g_loss: 6.3202e-01  d_loss: 1.3925e+00  training time: 6.012661 s  running time: 3.319176 h
epoch: 16000  g_loss: 6.3242e-01  d_loss: 1.3925e+00  training time: 6.077091 s  running time: 3.320864 h
epoch: 16010  g_loss: 6.3221e-01  d_loss: 1.3925e+00  training time: 5.995614 s  running time: 3.322530 h
epoch: 16020  g_loss: 6.3202e-01  d_loss: 1.3925e+00  training time: 6.094996 s  running time: 3.324223 h
epoch: 16030  g_loss: 6.3231e-01  d_loss: 1.3925e+00  training time: 6.031290 s  running time: 3.325898 h
epoch: 16040  g_loss: 6.3266e-01  d_loss: 1.3925e+00  training time: 6.030710 s  running time: 3.327573 h
epoch: 16050  g_loss: 6.3209e-01  d_loss: 1.3925e+00  training time: 6.013686 s  running time: 3.329244 h
epoch: 16060  g_loss: 6.3250e-01  d_loss: 1.3925e+00  training time: 5.924271 s  running time: 3.330889 h
epoch: 16070  g_loss: 6.3204e-01  d_loss: 1.3925e+00  training time: 5.981392 s  running time: 3.332551 h
epoch: 16080  g_loss: 6.3188e-01  d_loss: 1.3925e+00  training time: 5.967386 s  running time: 3.334208 h
epoch: 16090  g_loss: 6.3191e-01  d_loss: 1.3925e+00  training time: 5.921137 s  running time: 3.335853 h
epoch: 16100  g_loss: 6.3228e-01  d_loss: 1.3925e+00  training time: 5.922944 s  running time: 3.337498 h
epoch: 16110  g_loss: 6.3208e-01  d_loss: 1.3925e+00  training time: 5.916083 s  running time: 3.339142 h
epoch: 16120  g_loss: 6.3186e-01  d_loss: 1.3925e+00  training time: 5.953604 s  running time: 3.340796 h
epoch: 16130  g_loss: 6.3191e-01  d_loss: 1.3925e+00  training time: 5.954762 s  running time: 3.342450 h
epoch: 16140  g_loss: 6.3193e-01  d_loss: 1.3925e+00  training time: 6.018492 s  running time: 3.344121 h
epoch: 16150  g_loss: 6.3201e-01  d_loss: 1.3925e+00  training time: 6.266580 s  running time: 3.345862 h
epoch: 16160  g_loss: 6.3182e-01  d_loss: 1.3925e+00  training time: 6.066193 s  running time: 3.347547 h
epoch: 16170  g_loss: 6.3210e-01  d_loss: 1.3925e+00  training time: 6.049635 s  running time: 3.349228 h
epoch: 16180  g_loss: 6.3190e-01  d_loss: 1.3925e+00  training time: 6.046172 s  running time: 3.350907 h
