nohup: ignoring input
2021-10-22 03:13:15.242732: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-22 03:13:17.620347: I tensorflow/core/platform/profile_utils/cpu_utils.cc:104] CPU Frequency: 2500095000 Hz
2021-10-22 03:13:17.624506: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x45ef970 initialized for platform Host (this does not guarantee that XLA will be used). Devices:
2021-10-22 03:13:17.624581: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): Host, Default Version
2021-10-22 03:13:17.629303: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcuda.so.1
2021-10-22 03:13:17.770286: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x468ecc0 initialized for platform CUDA (this does not guarantee that XLA will be used). Devices:
2021-10-22 03:13:17.770340: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): GeForce RTX 3090, Compute Capability 8.6
2021-10-22 03:13:17.773004: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-22 03:13:17.773085: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-22 03:13:17.777718: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-22 03:13:17.779127: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-22 03:13:17.779456: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-22 03:13:17.784511: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-22 03:13:17.785404: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-22 03:13:17.785559: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-22 03:13:17.788258: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-22 03:13:17.788331: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-22 03:13:18.455153: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-10-22 03:13:18.455206: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-10-22 03:13:18.455216: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-10-22 03:13:18.457743: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 17373 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:82:00.0, compute capability: 8.6)
WARNING:tensorflow:From /usr/local/lib/python3.6/dist-packages/tensorflow/python/compat/v2_compat.py:96: disable_resource_variables (from tensorflow.python.ops.variable_scope) is deprecated and will be removed in a future version.
Instructions for updating:
non-resource variables are not supported in the long term
2021-10-22 03:13:55.788027: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-22 03:13:55.788127: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-22 03:13:55.788194: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-22 03:13:55.788246: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-22 03:13:55.788278: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-22 03:13:55.788308: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-22 03:13:55.788338: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-22 03:13:55.788372: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-22 03:13:55.792574: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-22 03:13:55.795820: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-22 03:13:55.795889: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-22 03:13:55.795920: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-22 03:13:55.795936: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-22 03:13:55.795951: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-22 03:13:55.795966: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-22 03:13:55.795981: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-22 03:13:55.796002: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-22 03:13:55.798841: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-22 03:13:55.798905: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-10-22 03:13:55.798928: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-10-22 03:13:55.798941: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-10-22 03:13:55.801682: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 17373 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:82:00.0, compute capability: 8.6)
2021-10-22 03:14:18.412542: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
epoch: 10  g_loss: 5.8776e-01  d_loss: 2.5818e+00  training time: 31.556443 s  running time: 0.008766 h
epoch: 18500  g_loss: 2.8714e-01  d_loss: 1.7377e+00  training time: 9.183203 s  running time: 4.837894 h
epoch: 18510  g_loss: 2.8716e-01  d_loss: 1.7375e+00  training time: 8.855356 s  running time: 4.840354 h
epoch: 18520  g_loss: 2.8669e-01  d_loss: 1.7375e+00  training time: 8.935765 s  running time: 4.842836 h
epoch: 18530  g_loss: 2.8875e-01  d_loss: 1.7375e+00  training time: 9.242862 s  running time: 4.845403 h
epoch: 18540  g_loss: 2.8795e-01  d_loss: 1.7376e+00  training time: 9.272789 s  running time: 4.847979 h
epoch: 18550  g_loss: 2.8689e-01  d_loss: 1.7376e+00  training time: 9.313438 s  running time: 4.850566 h
epoch: 18560  g_loss: 2.8734e-01  d_loss: 1.7375e+00  training time: 9.313962 s  running time: 4.853153 h
epoch: 18570  g_loss: 2.8908e-01  d_loss: 1.7375e+00  training time: 9.456860 s  running time: 4.855780 h
epoch: 18580  g_loss: 2.8754e-01  d_loss: 1.7373e+00  training time: 9.584531 s  running time: 4.858443 h
epoch: 18590  g_loss: 2.8752e-01  d_loss: 1.7373e+00  training time: 9.636998 s  running time: 4.861120 h
epoch: 18600  g_loss: 2.8658e-01  d_loss: 1.7374e+00  training time: 9.190493 s  running time: 4.863672 h
epoch: 18610  g_loss: 2.8723e-01  d_loss: 1.7374e+00  training time: 9.090181 s  running time: 4.866197 h
epoch: 18620  g_loss: 2.8825e-01  d_loss: 1.7373e+00  training time: 9.358065 s  running time: 4.868797 h
epoch: 18630  g_loss: 2.8800e-01  d_loss: 1.7373e+00  training time: 9.703137 s  running time: 4.871492 h
epoch: 18640  g_loss: 2.8729e-01  d_loss: 1.7373e+00  training time: 9.382422 s  running time: 4.874098 h
epoch: 18650  g_loss: 2.8703e-01  d_loss: 1.7373e+00  training time: 9.260973 s  running time: 4.876671 h
epoch: 18660  g_loss: 2.8713e-01  d_loss: 1.7373e+00  training time: 9.110605 s  running time: 4.879202 h
epoch: 18670  g_loss: 2.8667e-01  d_loss: 1.7372e+00  training time: 8.900841 s  running time: 4.881674 h
epoch: 18680  g_loss: 2.8649e-01  d_loss: 1.7373e+00  training time: 9.380664 s  running time: 4.884280 h
epoch: 18690  g_loss: 2.8683e-01  d_loss: 1.7374e+00  training time: 9.679859 s  running time: 4.886969 h
epoch: 18700  g_loss: 2.8677e-01  d_loss: 1.7374e+00  training time: 9.135035 s  running time: 4.889506 h
epoch: 18710  g_loss: 2.8650e-01  d_loss: 1.7374e+00  training time: 9.209207 s  running time: 4.892064 h
epoch: 18720  g_loss: 2.8646e-01  d_loss: 1.7372e+00  training time: 8.934876 s  running time: 4.894546 h
epoch: 18730  g_loss: 2.8687e-01  d_loss: 1.7371e+00  training time: 9.683576 s  running time: 4.897236 h
epoch: 18740  g_loss: 2.8833e-01  d_loss: 1.7370e+00  training time: 9.697012 s  running time: 4.899930 h
epoch: 18750  g_loss: 2.8921e-01  d_loss: 1.7368e+00  training time: 9.234771 s  running time: 4.902495 h
epoch: 18760  g_loss: 2.8762e-01  d_loss: 1.7367e+00  training time: 9.117459 s  running time: 4.905028 h
epoch: 18770  g_loss: 2.8774e-01  d_loss: 1.7368e+00  training time: 8.915552 s  running time: 4.907504 h
epoch: 18780  g_loss: 2.8679e-01  d_loss: 1.7369e+00  training time: 9.352043 s  running time: 4.910102 h
epoch: 18790  g_loss: 2.8637e-01  d_loss: 1.7370e+00  training time: 9.245090 s  running time: 4.912670 h
epoch: 18800  g_loss: 2.8637e-01  d_loss: 1.7371e+00  training time: 8.791667 s  running time: 4.915112 h
epoch: 18810  g_loss: 2.8665e-01  d_loss: 1.7370e+00  training time: 9.535643 s  running time: 4.917761 h
epoch: 18820  g_loss: 2.8776e-01  d_loss: 1.7369e+00  training time: 9.319288 s  running time: 4.920350 h
epoch: 18830  g_loss: 2.8699e-01  d_loss: 1.7369e+00  training time: 8.911505 s  running time: 4.922825 h
epoch: 18840  g_loss: 2.8667e-01  d_loss: 1.7369e+00  training time: 9.147400 s  running time: 4.925366 h
epoch: 18850  g_loss: 2.8636e-01  d_loss: 1.7368e+00  training time: 8.841984 s  running time: 4.927822 h
epoch: 18860  g_loss: 2.8714e-01  d_loss: 1.7367e+00  training time: 8.810121 s  running time: 4.930269 h
epoch: 18870  g_loss: 2.8714e-01  d_loss: 1.7367e+00  training time: 8.718915 s  running time: 4.932691 h
epoch: 18880  g_loss: 2.8653e-01  d_loss: 1.7368e+00  training time: 9.164000 s  running time: 4.935237 h
epoch: 18890  g_loss: 2.8635e-01  d_loss: 1.7368e+00  training time: 9.607282 s  running time: 4.937906 h
epoch: 18900  g_loss: 2.8679e-01  d_loss: 1.7367e+00  training time: 9.465054 s  running time: 4.940535 h
epoch: 18910  g_loss: 2.8689e-01  d_loss: 1.7367e+00  training time: 9.543166 s  running time: 4.943186 h
epoch: 18920  g_loss: 2.8646e-01  d_loss: 1.7367e+00  training time: 9.238430 s  running time: 4.945752 h
epoch: 18930  g_loss: 2.8648e-01  d_loss: 1.7367e+00  training time: 9.314718 s  running time: 4.948339 h
epoch: 18940  g_loss: 2.8628e-01  d_loss: 1.7367e+00  training time: 8.983881 s  running time: 4.950835 h
epoch: 18950  g_loss: 2.8797e-01  d_loss: 1.7368e+00  training time: 9.223512 s  running time: 4.953397 h
epoch: 18960  g_loss: 2.8755e-01  d_loss: 1.7367e+00  training time: 8.766283 s  running time: 4.955832 h
epoch: 18970  g_loss: 2.8741e-01  d_loss: 1.7367e+00  training time: 8.860487 s  running time: 4.958293 h
epoch: 18980  g_loss: 2.8764e-01  d_loss: 1.7366e+00  training time: 9.027213 s  running time: 4.960801 h
epoch: 18990  g_loss: 2.8718e-01  d_loss: 1.7367e+00  training time: 9.538389 s  running time: 4.963450 h
epoch: 19000  g_loss: 2.8743e-01  d_loss: 1.7367e+00  training time: 9.547768 s  running time: 4.966102 h
epoch: 19010  g_loss: 2.8700e-01  d_loss: 1.7366e+00  training time: 9.121692 s  running time: 4.968636 h
epoch: 19020  g_loss: 2.8817e-01  d_loss: 1.7366e+00  training time: 9.026769 s  running time: 4.971144 h
epoch: 19030  g_loss: 2.8832e-01  d_loss: 1.7366e+00  training time: 9.200697 s  running time: 4.973699 h
epoch: 19040  g_loss: 2.8702e-01  d_loss: 1.7366e+00  training time: 8.994868 s  running time: 4.976198 h
epoch: 19050  g_loss: 2.8656e-01  d_loss: 1.7366e+00  training time: 8.936966 s  running time: 4.978681 h
epoch: 19060  g_loss: 2.8669e-01  d_loss: 1.7365e+00  training time: 9.025599 s  running time: 4.981188 h
epoch: 19070  g_loss: 2.8683e-01  d_loss: 1.7365e+00  training time: 8.920024 s  running time: 4.983665 h
epoch: 19080  g_loss: 2.8673e-01  d_loss: 1.7365e+00  training time: 8.827249 s  running time: 4.986117 h
epoch: 19090  g_loss: 2.8674e-01  d_loss: 1.7365e+00  training time: 9.813516 s  running time: 4.988843 h
epoch: 19100  g_loss: 2.8891e-01  d_loss: 1.7365e+00  training time: 9.063810 s  running time: 4.991361 h
epoch: 19110  g_loss: 2.8763e-01  d_loss: 1.7365e+00  training time: 10.338841 s  running time: 4.994233 h
epoch: 19120  g_loss: 2.8668e-01  d_loss: 1.7364e+00  training time: 9.498492 s  running time: 4.996871 h
epoch: 19130  g_loss: 2.8647e-01  d_loss: 1.7364e+00  training time: 9.313598 s  running time: 4.999459 h
epoch: 19140  g_loss: 2.8678e-01  d_loss: 1.7365e+00  training time: 9.417145 s  running time: 5.002074 h
epoch: 19150  g_loss: 2.8926e-01  d_loss: 1.7365e+00  training time: 9.293796 s  running time: 5.004656 h
epoch: 19160  g_loss: 2.8802e-01  d_loss: 1.7365e+00  training time: 9.652676 s  running time: 5.007337 h
epoch: 19170  g_loss: 2.8681e-01  d_loss: 1.7364e+00  training time: 9.329550 s  running time: 5.009929 h
epoch: 19180  g_loss: 2.8650e-01  d_loss: 1.7363e+00  training time: 8.983334 s  running time: 5.012424 h
epoch: 19190  g_loss: 2.8652e-01  d_loss: 1.7363e+00  training time: 9.031398 s  running time: 5.014933 h
epoch: 19200  g_loss: 2.8648e-01  d_loss: 1.7364e+00  training time: 8.998769 s  running time: 5.017433 h
epoch: 19210  g_loss: 2.8697e-01  d_loss: 1.7361e+00  training time: 9.800510 s  running time: 5.020155 h
epoch: 19220  g_loss: 2.8629e-01  d_loss: 1.7361e+00  training time: 9.085250 s  running time: 5.022679 h
epoch: 19230  g_loss: 2.8633e-01  d_loss: 1.7358e+00  training time: 9.623081 s  running time: 5.025352 h
epoch: 19240  g_loss: 2.8712e-01  d_loss: 1.7358e+00  training time: 9.645892 s  running time: 5.028031 h
epoch: 19250  g_loss: 2.8670e-01  d_loss: 1.7358e+00  training time: 9.587679 s  running time: 5.030694 h
epoch: 19260  g_loss: 2.8740e-01  d_loss: 1.7360e+00  training time: 9.042638 s  running time: 5.033206 h
epoch: 19270  g_loss: 2.8685e-01  d_loss: 1.7360e+00  training time: 8.988446 s  running time: 5.035703 h
epoch: 19280  g_loss: 2.8649e-01  d_loss: 1.7359e+00  training time: 9.228312 s  running time: 5.038267 h
epoch: 19290  g_loss: 2.8694e-01  d_loss: 1.7359e+00  training time: 9.364129 s  running time: 5.040868 h
epoch: 19300  g_loss: 2.8656e-01  d_loss: 1.7359e+00  training time: 9.670458 s  running time: 5.043554 h
epoch: 19310  g_loss: 2.8653e-01  d_loss: 1.7358e+00  training time: 9.026491 s  running time: 5.046061 h
epoch: 19320  g_loss: 2.8666e-01  d_loss: 1.7358e+00  training time: 8.815109 s  running time: 5.048510 h
epoch: 19330  g_loss: 2.8631e-01  d_loss: 1.7358e+00  training time: 8.769568 s  running time: 5.050946 h
epoch: 19340  g_loss: 2.8642e-01  d_loss: 1.7358e+00  training time: 9.182826 s  running time: 5.053497 h
epoch: 19350  g_loss: 2.8713e-01  d_loss: 1.7358e+00  training time: 9.068641 s  running time: 5.056016 h
epoch: 19360  g_loss: 2.8634e-01  d_loss: 1.7359e+00  training time: 9.547637 s  running time: 5.058668 h
epoch: 19370  g_loss: 2.8623e-01  d_loss: 1.7359e+00  training time: 9.402467 s  running time: 5.061280 h
epoch: 19380  g_loss: 2.8647e-01  d_loss: 1.7357e+00  training time: 9.495196 s  running time: 5.063917 h
epoch: 19390  g_loss: 2.8684e-01  d_loss: 1.7357e+00  training time: 9.588001 s  running time: 5.066581 h
epoch: 19400  g_loss: 2.8675e-01  d_loss: 1.7357e+00  training time: 9.623425 s  running time: 5.069254 h
epoch: 19410  g_loss: 2.8645e-01  d_loss: 1.7357e+00  training time: 9.593385 s  running time: 5.071919 h
epoch: 19420  g_loss: 2.8625e-01  d_loss: 1.7356e+00  training time: 9.451425 s  running time: 5.074544 h
epoch: 19430  g_loss: 2.8637e-01  d_loss: 1.7357e+00  training time: 9.619286 s  running time: 5.077216 h
epoch: 19440  g_loss: 2.8651e-01  d_loss: 1.7356e+00  training time: 10.448398 s  running time: 5.080118 h
epoch: 19450  g_loss: 2.8615e-01  d_loss: 1.7356e+00  training time: 9.000510 s  running time: 5.082618 h
epoch: 19460  g_loss: 2.8652e-01  d_loss: 1.7355e+00  training time: 9.274724 s  running time: 5.085195 h
epoch: 19470  g_loss: 2.8621e-01  d_loss: 1.7355e+00  training time: 9.081937 s  running time: 5.087718 h
epoch: 19480  g_loss: 2.8623e-01  d_loss: 1.7355e+00  training time: 9.308068 s  running time: 5.090303 h
epoch: 19490  g_loss: 2.8741e-01  d_loss: 1.7355e+00  training time: 9.671055 s  running time: 5.092989 h
epoch: 19500  g_loss: 2.8698e-01  d_loss: 1.7353e+00  training time: 9.582621 s  running time: 5.095651 h
epoch: 19510  g_loss: 2.8789e-01  d_loss: 1.7354e+00  training time: 9.738778 s  running time: 5.098357 h
epoch: 19520  g_loss: 2.8752e-01  d_loss: 1.7354e+00  training time: 8.858303 s  running time: 5.100817 h
epoch: 19530  g_loss: 2.8691e-01  d_loss: 1.7354e+00  training time: 9.472999 s  running time: 5.103449 h
epoch: 19540  g_loss: 2.8711e-01  d_loss: 1.7354e+00  training time: 9.665617 s  running time: 5.106133 h
epoch: 19550  g_loss: 2.8724e-01  d_loss: 1.7354e+00  training time: 9.088193 s  running time: 5.108658 h
epoch: 19560  g_loss: 2.8688e-01  d_loss: 1.7354e+00  training time: 9.150280 s  running time: 5.111200 h
epoch: 19570  g_loss: 2.8685e-01  d_loss: 1.7354e+00  training time: 9.267332 s  running time: 5.113774 h
epoch: 19580  g_loss: 2.8816e-01  d_loss: 1.7353e+00  training time: 8.842981 s  running time: 5.116230 h
epoch: 19590  g_loss: 2.8693e-01  d_loss: 1.7352e+00  training time: 9.352081 s  running time: 5.118828 h
epoch: 19600  g_loss: 2.8697e-01  d_loss: 1.7352e+00  training time: 9.480510 s  running time: 5.121462 h
epoch: 19610  g_loss: 2.8645e-01  d_loss: 1.7352e+00  training time: 9.412983 s  running time: 5.124076 h
epoch: 19620  g_loss: 2.8631e-01  d_loss: 1.7352e+00  training time: 9.446968 s  running time: 5.126700 h
epoch: 19630  g_loss: 2.8614e-01  d_loss: 1.7353e+00  training time: 9.012836 s  running time: 5.129204 h
epoch: 19640  g_loss: 2.8934e-01  d_loss: 1.7353e+00  training time: 8.751048 s  running time: 5.131635 h
epoch: 19650  g_loss: 3.0432e-01  d_loss: 1.7353e+00  training time: 8.905227 s  running time: 5.134109 h
epoch: 19660  g_loss: 2.9508e-01  d_loss: 1.7353e+00  training time: 9.565766 s  running time: 5.136766 h
epoch: 19670  g_loss: 2.8970e-01  d_loss: 1.7352e+00  training time: 9.608990 s  running time: 5.139435 h
epoch: 19680  g_loss: 2.8797e-01  d_loss: 1.7352e+00  training time: 9.586154 s  running time: 5.142098 h
epoch: 19690  g_loss: 2.8727e-01  d_loss: 1.7351e+00  training time: 9.565115 s  running time: 5.144755 h
epoch: 19700  g_loss: 2.8727e-01  d_loss: 1.7351e+00  training time: 9.560094 s  running time: 5.147410 h
epoch: 19710  g_loss: 2.8716e-01  d_loss: 1.7351e+00  training time: 9.585668 s  running time: 5.150073 h
epoch: 19720  g_loss: 2.8722e-01  d_loss: 1.7349e+00  training time: 9.489655 s  running time: 5.152709 h
epoch: 19730  g_loss: 2.8702e-01  d_loss: 1.7349e+00  training time: 8.982277 s  running time: 5.155204 h
epoch: 19740  g_loss: 2.8677e-01  d_loss: 1.7350e+00  training time: 9.055384 s  running time: 5.157719 h
epoch: 19750  g_loss: 2.8750e-01  d_loss: 1.7350e+00  training time: 8.902711 s  running time: 5.160192 h
epoch: 19760  g_loss: 2.8693e-01  d_loss: 1.7350e+00  training time: 9.270490 s  running time: 5.162768 h
epoch: 19770  g_loss: 2.8694e-01  d_loss: 1.7350e+00  training time: 9.712520 s  running time: 5.165465 h
epoch: 19780  g_loss: 2.8659e-01  d_loss: 1.7350e+00  training time: 9.251554 s  running time: 5.168035 h
epoch: 19790  g_loss: 2.8650e-01  d_loss: 1.7351e+00  training time: 9.038198 s  running time: 5.170546 h
epoch: 19800  g_loss: 2.8663e-01  d_loss: 1.7352e+00  training time: 9.358363 s  running time: 5.173146 h
epoch: 19810  g_loss: 2.8673e-01  d_loss: 1.7351e+00  training time: 9.247830 s  running time: 5.175714 h
epoch: 19820  g_loss: 2.8638e-01  d_loss: 1.7351e+00  training time: 8.906856 s  running time: 5.178188 h
epoch: 19830  g_loss: 2.8679e-01  d_loss: 1.7350e+00  training time: 9.190403 s  running time: 5.180741 h
epoch: 19840  g_loss: 2.8667e-01  d_loss: 1.7349e+00  training time: 9.516761 s  running time: 5.183385 h
epoch: 19850  g_loss: 2.8724e-01  d_loss: 1.7348e+00  training time: 9.569464 s  running time: 5.186043 h
epoch: 19860  g_loss: 2.8646e-01  d_loss: 1.7348e+00  training time: 9.136569 s  running time: 5.188581 h
epoch: 19870  g_loss: 2.8755e-01  d_loss: 1.7349e+00  training time: 9.042094 s  running time: 5.191093 h
epoch: 19880  g_loss: 2.8779e-01  d_loss: 1.7349e+00  training time: 9.672322 s  running time: 5.193779 h
epoch: 19890  g_loss: 2.8750e-01  d_loss: 1.7350e+00  training time: 9.405829 s  running time: 5.196392 h
epoch: 19900  g_loss: 2.8709e-01  d_loss: 1.7350e+00  training time: 8.664226 s  running time: 5.198799 h
epoch: 19910  g_loss: 2.8755e-01  d_loss: 1.7350e+00  training time: 9.044465 s  running time: 5.201311 h
epoch: 19920  g_loss: 2.8658e-01  d_loss: 1.7350e+00  training time: 9.355650 s  running time: 5.203910 h
epoch: 19930  g_loss: 2.8648e-01  d_loss: 1.7349e+00  training time: 9.247045 s  running time: 5.206479 h
epoch: 19940  g_loss: 2.8763e-01  d_loss: 1.7348e+00  training time: 9.252712 s  running time: 5.209049 h
epoch: 19950  g_loss: 2.8740e-01  d_loss: 1.7349e+00  training time: 9.757967 s  running time: 5.211759 h
epoch: 19960  g_loss: 2.8656e-01  d_loss: 1.7349e+00  training time: 9.752030 s  running time: 5.214468 h
epoch: 19970  g_loss: 2.8658e-01  d_loss: 1.7349e+00  training time: 9.488760 s  running time: 5.217104 h
epoch: 19980  g_loss: 2.8821e-01  d_loss: 1.7350e+00  training time: 9.434165 s  running time: 5.219725 h
epoch: 19990  g_loss: 2.8814e-01  d_loss: 1.7349e+00  training time: 9.113372 s  running time: 5.222256 h
epoch: 20000  g_loss: 2.8756e-01  d_loss: 1.7349e+00  training time: 9.446283 s  running time: 5.224880 h
epoch: 20000, models has been saved in file ../models/gan/1 0.05 1_/gan20000.ckpt
epoch: 20010  g_loss: 2.8729e-01  d_loss: 1.7349e+00  training time: 12.828277 s  running time: 5.228444 h
epoch: 20020  g_loss: 2.8687e-01  d_loss: 1.7348e+00  training time: 9.260601 s  running time: 5.231016 h
epoch: 20030  g_loss: 2.8693e-01  d_loss: 1.7348e+00  training time: 8.984458 s  running time: 5.233512 h
epoch: 20040  g_loss: 2.8723e-01  d_loss: 1.7348e+00  training time: 9.546317 s  running time: 5.236163 h
epoch: 20050  g_loss: 2.8704e-01  d_loss: 1.7348e+00  training time: 9.886816 s  running time: 5.238910 h
epoch: 20060  g_loss: 2.8821e-01  d_loss: 1.7348e+00  training time: 9.579615 s  running time: 5.241571 h
epoch: 20070  g_loss: 2.8800e-01  d_loss: 1.7347e+00  training time: 9.543752 s  running time: 5.244222 h
epoch: 20080  g_loss: 2.8911e-01  d_loss: 1.7346e+00  training time: 9.498702 s  running time: 5.246860 h
epoch: 20090  g_loss: 2.8740e-01  d_loss: 1.7345e+00  training time: 9.445486 s  running time: 5.249484 h
epoch: 20100  g_loss: 2.8756e-01  d_loss: 1.7346e+00  training time: 9.242353 s  running time: 5.252051 h
epoch: 20110  g_loss: 2.8781e-01  d_loss: 1.7347e+00  training time: 8.835044 s  running time: 5.254506 h
epoch: 20120  g_loss: 2.8694e-01  d_loss: 1.7348e+00  training time: 8.850952 s  running time: 5.256964 h
epoch: 20130  g_loss: 2.8693e-01  d_loss: 1.7346e+00  training time: 9.453068 s  running time: 5.259590 h
epoch: 20140  g_loss: 2.8791e-01  d_loss: 1.7345e+00  training time: 9.442712 s  running time: 5.262213 h
epoch: 20150  g_loss: 2.8766e-01  d_loss: 1.7346e+00  training time: 9.472245 s  running time: 5.264844 h
epoch: 20160  g_loss: 2.8839e-01  d_loss: 1.7346e+00  training time: 9.641706 s  running time: 5.267522 h
epoch: 20170  g_loss: 2.8740e-01  d_loss: 1.7346e+00  training time: 8.989354 s  running time: 5.270019 h
epoch: 20180  g_loss: 2.8710e-01  d_loss: 1.7347e+00  training time: 9.123607 s  running time: 5.272554 h
epoch: 20190  g_loss: 2.8689e-01  d_loss: 1.7347e+00  training time: 9.717647 s  running time: 5.275253 h
epoch: 20200  g_loss: 2.8697e-01  d_loss: 1.7347e+00  training time: 9.455268 s  running time: 5.277880 h
epoch: 20210  g_loss: 2.8730e-01  d_loss: 1.7347e+00  training time: 9.361382 s  running time: 5.280480 h
epoch: 20220  g_loss: 2.8943e-01  d_loss: 1.7348e+00  training time: 9.811754 s  running time: 5.283205 h
epoch: 20230  g_loss: 2.8841e-01  d_loss: 1.7349e+00  training time: 9.467281 s  running time: 5.285835 h
epoch: 20240  g_loss: 2.8727e-01  d_loss: 1.7349e+00  training time: 9.683049 s  running time: 5.288525 h
epoch: 20250  g_loss: 2.8735e-01  d_loss: 1.7349e+00  training time: 11.322814 s  running time: 5.291670 h
epoch: 20260  g_loss: 2.8704e-01  d_loss: 1.7349e+00  training time: 9.542977 s  running time: 5.294321 h
epoch: 20270  g_loss: 2.8712e-01  d_loss: 1.7348e+00  training time: 9.487805 s  running time: 5.296957 h
epoch: 20280  g_loss: 2.8701e-01  d_loss: 1.7347e+00  training time: 9.172791 s  running time: 5.299505 h
epoch: 20290  g_loss: 2.8708e-01  d_loss: 1.7347e+00  training time: 8.933842 s  running time: 5.301986 h
