nohup: ignoring input
2021-10-21 08:51:08.180230: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-21 08:51:10.444315: I tensorflow/core/platform/profile_utils/cpu_utils.cc:104] CPU Frequency: 2500095000 Hz
2021-10-21 08:51:10.451889: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x44ba350 initialized for platform Host (this does not guarantee that XLA will be used). Devices:
2021-10-21 08:51:10.452008: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): Host, Default Version
2021-10-21 08:51:10.460375: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcuda.so.1
2021-10-21 08:51:10.614224: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x45220a0 initialized for platform CUDA (this does not guarantee that XLA will be used). Devices:
2021-10-21 08:51:10.614281: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): GeForce RTX 3090, Compute Capability 8.6
2021-10-21 08:51:10.616443: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-21 08:51:10.616493: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-21 08:51:10.619756: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-21 08:51:10.620991: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-21 08:51:10.621262: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-21 08:51:10.624621: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-21 08:51:10.625392: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-21 08:51:10.625551: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-21 08:51:10.628292: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-21 08:51:10.628337: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-21 08:51:11.377509: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-10-21 08:51:11.377559: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-10-21 08:51:11.377568: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-10-21 08:51:11.380864: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 22102 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:82:00.0, compute capability: 8.6)
WARNING:tensorflow:From /usr/local/lib/python3.6/dist-packages/tensorflow/python/compat/v2_compat.py:96: disable_resource_variables (from tensorflow.python.ops.variable_scope) is deprecated and will be removed in a future version.
Instructions for updating:
non-resource variables are not supported in the long term
2021-10-21 08:51:47.586391: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-21 08:51:47.586748: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-21 08:51:47.587042: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-21 08:51:47.587125: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-21 08:51:47.587169: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-21 08:51:47.587216: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-21 08:51:47.587258: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-21 08:51:47.587299: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-21 08:51:47.590709: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-21 08:51:47.600264: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-21 08:51:47.600402: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-21 08:51:47.600493: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-21 08:51:47.600533: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-21 08:51:47.600568: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-21 08:51:47.600596: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-21 08:51:47.600625: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-21 08:51:47.600655: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-21 08:51:47.605070: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-21 08:51:47.605332: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-10-21 08:51:47.605368: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-10-21 08:51:47.605386: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-10-21 08:51:47.610622: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 22102 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:82:00.0, compute capability: 8.6)
2021-10-21 08:52:10.643592: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
epoch: 10  g_loss: 4.7219e+01  d_loss: 2.5452e+00  training time: 32.294152 s  running time: 0.008971 h
epoch: 10740  g_loss: 3.0263e-01  d_loss: 1.8678e+00  training time: 8.139367 s  running time: 2.546918 h
epoch: 10750  g_loss: 3.0209e-01  d_loss: 1.8684e+00  training time: 8.343216 s  running time: 2.549236 h
epoch: 10760  g_loss: 3.0306e-01  d_loss: 1.8689e+00  training time: 8.175390 s  running time: 2.551507 h
epoch: 10770  g_loss: 3.0356e-01  d_loss: 1.8691e+00  training time: 8.455443 s  running time: 2.553855 h
epoch: 10780  g_loss: 3.0344e-01  d_loss: 1.8690e+00  training time: 8.271984 s  running time: 2.556153 h
epoch: 10790  g_loss: 3.0161e-01  d_loss: 1.8688e+00  training time: 8.559643 s  running time: 2.558531 h
epoch: 10800  g_loss: 3.0478e-01  d_loss: 1.8685e+00  training time: 8.480743 s  running time: 2.560887 h
epoch: 10810  g_loss: 3.0174e-01  d_loss: 1.8680e+00  training time: 8.017908 s  running time: 2.563114 h
epoch: 10820  g_loss: 3.0467e-01  d_loss: 1.8673e+00  training time: 8.459450 s  running time: 2.565464 h
epoch: 10830  g_loss: 3.0525e-01  d_loss: 1.8668e+00  training time: 8.182286 s  running time: 2.567737 h
epoch: 10840  g_loss: 3.0185e-01  d_loss: 1.8666e+00  training time: 8.315410 s  running time: 2.570046 h
epoch: 10850  g_loss: 3.0191e-01  d_loss: 1.8663e+00  training time: 8.437414 s  running time: 2.572390 h
epoch: 10860  g_loss: 2.9876e-01  d_loss: 1.8659e+00  training time: 8.109383 s  running time: 2.574643 h
epoch: 10870  g_loss: 2.9970e-01  d_loss: 1.8658e+00  training time: 8.492446 s  running time: 2.577002 h
epoch: 10880  g_loss: 3.0049e-01  d_loss: 1.8657e+00  training time: 8.405728 s  running time: 2.579337 h
epoch: 10890  g_loss: 3.0741e-01  d_loss: 1.8657e+00  training time: 8.150928 s  running time: 2.581601 h
epoch: 10900  g_loss: 2.9931e-01  d_loss: 1.8655e+00  training time: 8.444545 s  running time: 2.583946 h
epoch: 10910  g_loss: 2.9996e-01  d_loss: 1.8654e+00  training time: 8.620108 s  running time: 2.586341 h
epoch: 10920  g_loss: 2.9929e-01  d_loss: 1.8655e+00  training time: 8.317618 s  running time: 2.588651 h
epoch: 10930  g_loss: 2.9919e-01  d_loss: 1.8656e+00  training time: 8.324350 s  running time: 2.590964 h
epoch: 10940  g_loss: 2.9916e-01  d_loss: 1.8659e+00  training time: 8.658782 s  running time: 2.593369 h
epoch: 10950  g_loss: 2.9835e-01  d_loss: 1.8662e+00  training time: 8.351224 s  running time: 2.595689 h
epoch: 10960  g_loss: 2.9896e-01  d_loss: 1.8663e+00  training time: 8.372547 s  running time: 2.598014 h
epoch: 10970  g_loss: 3.0149e-01  d_loss: 1.8664e+00  training time: 8.403789 s  running time: 2.600349 h
epoch: 10980  g_loss: 3.0037e-01  d_loss: 1.8666e+00  training time: 8.324675 s  running time: 2.602661 h
epoch: 10990  g_loss: 2.9923e-01  d_loss: 1.8668e+00  training time: 8.215606 s  running time: 2.604943 h
epoch: 11000  g_loss: 3.0217e-01  d_loss: 1.8672e+00  training time: 8.534658 s  running time: 2.607314 h
epoch: 11010  g_loss: 3.0000e-01  d_loss: 1.8674e+00  training time: 8.351818 s  running time: 2.609634 h
epoch: 11020  g_loss: 3.0048e-01  d_loss: 1.8677e+00  training time: 8.181163 s  running time: 2.611907 h
epoch: 11030  g_loss: 3.0249e-01  d_loss: 1.8678e+00  training time: 8.250578 s  running time: 2.614198 h
epoch: 11040  g_loss: 3.0373e-01  d_loss: 1.8682e+00  training time: 8.312018 s  running time: 2.616507 h
epoch: 11050  g_loss: 3.0141e-01  d_loss: 1.8686e+00  training time: 8.230481 s  running time: 2.618794 h
epoch: 11060  g_loss: 3.0074e-01  d_loss: 1.8688e+00  training time: 8.409577 s  running time: 2.621130 h
epoch: 11070  g_loss: 3.0100e-01  d_loss: 1.8692e+00  training time: 8.089257 s  running time: 2.623377 h
epoch: 11080  g_loss: 3.0551e-01  d_loss: 1.8691e+00  training time: 8.214948 s  running time: 2.625658 h
epoch: 11090  g_loss: 3.0378e-01  d_loss: 1.8671e+00  training time: 8.363909 s  running time: 2.627982 h
epoch: 11100  g_loss: 2.9912e-01  d_loss: 1.8672e+00  training time: 8.528236 s  running time: 2.630351 h
epoch: 11110  g_loss: 2.9940e-01  d_loss: 1.8683e+00  training time: 8.282391 s  running time: 2.632651 h
epoch: 11120  g_loss: 2.9879e-01  d_loss: 1.8686e+00  training time: 8.373084 s  running time: 2.634977 h
epoch: 11130  g_loss: 2.9950e-01  d_loss: 1.8690e+00  training time: 8.419296 s  running time: 2.637316 h
epoch: 11140  g_loss: 2.9904e-01  d_loss: 1.8692e+00  training time: 8.457598 s  running time: 2.639665 h
epoch: 11150  g_loss: 2.9876e-01  d_loss: 1.8693e+00  training time: 8.353577 s  running time: 2.641986 h
epoch: 11160  g_loss: 3.0106e-01  d_loss: 1.8688e+00  training time: 8.414596 s  running time: 2.644323 h
epoch: 11170  g_loss: 3.0077e-01  d_loss: 1.8672e+00  training time: 8.469287 s  running time: 2.646676 h
epoch: 11180  g_loss: 2.9898e-01  d_loss: 1.8683e+00  training time: 8.445076 s  running time: 2.649022 h
epoch: 11190  g_loss: 2.9823e-01  d_loss: 1.8694e+00  training time: 8.442821 s  running time: 2.651367 h
epoch: 11200  g_loss: 3.0254e-01  d_loss: 1.8636e+00  training time: 8.203628 s  running time: 2.653646 h
epoch: 11210  g_loss: 2.9752e-01  d_loss: 1.8756e+00  training time: 8.357097 s  running time: 2.655967 h
epoch: 11220  g_loss: 2.9887e-01  d_loss: 1.8844e+00  training time: 8.189189 s  running time: 2.658242 h
epoch: 11230  g_loss: 3.0847e-01  d_loss: 1.8679e+00  training time: 8.544012 s  running time: 2.660615 h
epoch: 11240  g_loss: 3.0128e-01  d_loss: 1.8741e+00  training time: 8.281412 s  running time: 2.662915 h
epoch: 11250  g_loss: 2.9984e-01  d_loss: 1.8751e+00  training time: 8.304389 s  running time: 2.665222 h
epoch: 11260  g_loss: 2.9831e-01  d_loss: 1.8733e+00  training time: 8.185404 s  running time: 2.667496 h
epoch: 11270  g_loss: 3.0042e-01  d_loss: 1.8801e+00  training time: 8.600160 s  running time: 2.669885 h
epoch: 11280  g_loss: 3.0290e-01  d_loss: 1.8843e+00  training time: 8.425410 s  running time: 2.672225 h
epoch: 11290  g_loss: 3.0690e-01  d_loss: 1.8830e+00  training time: 8.262968 s  running time: 2.674521 h
epoch: 11300  g_loss: 3.0716e-01  d_loss: 1.8854e+00  training time: 8.458769 s  running time: 2.676870 h
epoch: 11310  g_loss: 3.0280e-01  d_loss: 1.8862e+00  training time: 8.464755 s  running time: 2.679222 h
epoch: 11320  g_loss: 3.0361e-01  d_loss: 1.8852e+00  training time: 8.523253 s  running time: 2.681589 h
epoch: 11330  g_loss: 3.0597e-01  d_loss: 1.8877e+00  training time: 8.148889 s  running time: 2.683853 h
epoch: 11340  g_loss: 3.0221e-01  d_loss: 1.8939e+00  training time: 8.373314 s  running time: 2.686179 h
epoch: 11350  g_loss: 3.0346e-01  d_loss: 1.9032e+00  training time: 8.325870 s  running time: 2.688491 h
epoch: 11360  g_loss: 3.0288e-01  d_loss: 1.9198e+00  training time: 8.195810 s  running time: 2.690768 h
epoch: 11370  g_loss: 2.9942e-01  d_loss: 1.9450e+00  training time: 8.382421 s  running time: 2.693096 h
epoch: 11380  g_loss: 2.8892e-01  d_loss: 1.9305e+00  training time: 8.325102 s  running time: 2.695409 h
epoch: 11390  g_loss: 3.0698e-01  d_loss: 1.8555e+00  training time: 8.409419 s  running time: 2.697745 h
epoch: 11400  g_loss: 3.0218e-01  d_loss: 1.8680e+00  training time: 8.569365 s  running time: 2.700125 h
epoch: 11410  g_loss: 2.9604e-01  d_loss: 1.8808e+00  training time: 8.194363 s  running time: 2.702401 h
epoch: 11420  g_loss: 2.9949e-01  d_loss: 1.8678e+00  training time: 8.387657 s  running time: 2.704731 h
epoch: 11430  g_loss: 3.0293e-01  d_loss: 1.8690e+00  training time: 8.452915 s  running time: 2.707079 h
epoch: 11440  g_loss: 2.9911e-01  d_loss: 1.8704e+00  training time: 8.279211 s  running time: 2.709379 h
epoch: 11450  g_loss: 3.0007e-01  d_loss: 1.8673e+00  training time: 8.361556 s  running time: 2.711702 h
epoch: 11460  g_loss: 3.0040e-01  d_loss: 1.8674e+00  training time: 8.433691 s  running time: 2.714045 h
epoch: 11470  g_loss: 2.9903e-01  d_loss: 1.8675e+00  training time: 8.451888 s  running time: 2.716392 h
epoch: 11480  g_loss: 2.9991e-01  d_loss: 1.8665e+00  training time: 8.249507 s  running time: 2.718684 h
epoch: 11490  g_loss: 2.9969e-01  d_loss: 1.8657e+00  training time: 8.226392 s  running time: 2.720969 h
epoch: 11500  g_loss: 2.9794e-01  d_loss: 1.8657e+00  training time: 8.367743 s  running time: 2.723293 h
epoch: 11510  g_loss: 2.9797e-01  d_loss: 1.8652e+00  training time: 8.204510 s  running time: 2.725572 h
epoch: 11520  g_loss: 3.0111e-01  d_loss: 1.8646e+00  training time: 8.012703 s  running time: 2.727798 h
epoch: 11530  g_loss: 2.9729e-01  d_loss: 1.8642e+00  training time: 8.557662 s  running time: 2.730175 h
epoch: 11540  g_loss: 2.9710e-01  d_loss: 1.8640e+00  training time: 8.433701 s  running time: 2.732518 h
epoch: 11550  g_loss: 2.9764e-01  d_loss: 1.8639e+00  training time: 8.128756 s  running time: 2.734776 h
epoch: 11560  g_loss: 2.9730e-01  d_loss: 1.8638e+00  training time: 8.469709 s  running time: 2.737129 h
epoch: 11570  g_loss: 2.9699e-01  d_loss: 1.8639e+00  training time: 8.417433 s  running time: 2.739467 h
epoch: 11580  g_loss: 2.9642e-01  d_loss: 1.8639e+00  training time: 8.364474 s  running time: 2.741790 h
epoch: 11590  g_loss: 2.9624e-01  d_loss: 1.8639e+00  training time: 8.426335 s  running time: 2.744131 h
epoch: 11600  g_loss: 2.9636e-01  d_loss: 1.8641e+00  training time: 8.389859 s  running time: 2.746461 h
epoch: 11610  g_loss: 2.9881e-01  d_loss: 1.8642e+00  training time: 8.227638 s  running time: 2.748747 h
epoch: 11620  g_loss: 2.9829e-01  d_loss: 1.8643e+00  training time: 8.279291 s  running time: 2.751047 h
epoch: 11630  g_loss: 2.9668e-01  d_loss: 1.8645e+00  training time: 8.408916 s  running time: 2.753382 h
epoch: 11640  g_loss: 2.9644e-01  d_loss: 1.8646e+00  training time: 8.740253 s  running time: 2.755810 h
epoch: 11650  g_loss: 2.9759e-01  d_loss: 1.8646e+00  training time: 8.396369 s  running time: 2.758143 h
epoch: 11660  g_loss: 2.9802e-01  d_loss: 1.8647e+00  training time: 8.127482 s  running time: 2.760400 h
epoch: 11670  g_loss: 2.9896e-01  d_loss: 1.8647e+00  training time: 8.302186 s  running time: 2.762706 h
epoch: 11680  g_loss: 2.9655e-01  d_loss: 1.8647e+00  training time: 8.387349 s  running time: 2.765036 h
epoch: 11690  g_loss: 2.9941e-01  d_loss: 1.8648e+00  training time: 8.245975 s  running time: 2.767327 h
epoch: 11700  g_loss: 2.9970e-01  d_loss: 1.8648e+00  training time: 8.326317 s  running time: 2.769640 h
epoch: 11710  g_loss: 2.9769e-01  d_loss: 1.8648e+00  training time: 8.194271 s  running time: 2.771916 h
epoch: 11720  g_loss: 2.9709e-01  d_loss: 1.8648e+00  training time: 8.347957 s  running time: 2.774235 h
epoch: 11730  g_loss: 2.9632e-01  d_loss: 1.8647e+00  training time: 8.588910 s  running time: 2.776621 h
epoch: 11740  g_loss: 3.0127e-01  d_loss: 1.8648e+00  training time: 8.372031 s  running time: 2.778946 h
epoch: 11750  g_loss: 3.0030e-01  d_loss: 1.8648e+00  training time: 8.430671 s  running time: 2.781288 h
epoch: 11760  g_loss: 2.9687e-01  d_loss: 1.8648e+00  training time: 8.356909 s  running time: 2.783609 h
epoch: 11770  g_loss: 2.9665e-01  d_loss: 1.8648e+00  training time: 8.398672 s  running time: 2.785942 h
epoch: 11780  g_loss: 2.9498e-01  d_loss: 1.8647e+00  training time: 8.335818 s  running time: 2.788258 h
epoch: 11790  g_loss: 2.9542e-01  d_loss: 1.8648e+00  training time: 8.184673 s  running time: 2.790531 h
epoch: 11800  g_loss: 2.9580e-01  d_loss: 1.8649e+00  training time: 8.224998 s  running time: 2.792816 h
epoch: 11810  g_loss: 2.9583e-01  d_loss: 1.8648e+00  training time: 8.064410 s  running time: 2.795056 h
epoch: 11820  g_loss: 2.9607e-01  d_loss: 1.8645e+00  training time: 8.487736 s  running time: 2.797414 h
epoch: 11830  g_loss: 2.9678e-01  d_loss: 1.8646e+00  training time: 8.557300 s  running time: 2.799791 h
epoch: 11840  g_loss: 2.9653e-01  d_loss: 1.8648e+00  training time: 8.209954 s  running time: 2.802071 h
epoch: 11850  g_loss: 2.9733e-01  d_loss: 1.8647e+00  training time: 8.332135 s  running time: 2.804386 h
epoch: 11860  g_loss: 2.9581e-01  d_loss: 1.8647e+00  training time: 8.332619 s  running time: 2.806701 h
epoch: 11870  g_loss: 2.9630e-01  d_loss: 1.8647e+00  training time: 8.259476 s  running time: 2.808995 h
epoch: 11880  g_loss: 3.0048e-01  d_loss: 1.8646e+00  training time: 8.442061 s  running time: 2.811340 h
epoch: 11890  g_loss: 2.9646e-01  d_loss: 1.8646e+00  training time: 8.464342 s  running time: 2.813691 h
epoch: 11900  g_loss: 2.9675e-01  d_loss: 1.8646e+00  training time: 8.278617 s  running time: 2.815991 h
epoch: 11910  g_loss: 2.9545e-01  d_loss: 1.8646e+00  training time: 8.242780 s  running time: 2.818280 h
epoch: 11920  g_loss: 2.9826e-01  d_loss: 1.8646e+00  training time: 8.475558 s  running time: 2.820635 h
epoch: 11930  g_loss: 2.9750e-01  d_loss: 1.8646e+00  training time: 8.159562 s  running time: 2.822901 h
epoch: 11940  g_loss: 2.9781e-01  d_loss: 1.8644e+00  training time: 8.164031 s  running time: 2.825169 h
epoch: 11950  g_loss: 2.9681e-01  d_loss: 1.8644e+00  training time: 8.276844 s  running time: 2.827468 h
epoch: 11960  g_loss: 2.9631e-01  d_loss: 1.8646e+00  training time: 8.218458 s  running time: 2.829751 h
epoch: 11970  g_loss: 2.9967e-01  d_loss: 1.8645e+00  training time: 8.419189 s  running time: 2.832090 h
epoch: 11980  g_loss: 2.9707e-01  d_loss: 1.8643e+00  training time: 8.280721 s  running time: 2.834390 h
epoch: 11990  g_loss: 2.9571e-01  d_loss: 1.8643e+00  training time: 8.204260 s  running time: 2.836669 h
epoch: 12000  g_loss: 2.9878e-01  d_loss: 1.8644e+00  training time: 8.320334 s  running time: 2.838980 h
epoch: 12010  g_loss: 2.9767e-01  d_loss: 1.8644e+00  training time: 8.203121 s  running time: 2.841259 h
epoch: 12020  g_loss: 2.9556e-01  d_loss: 1.8643e+00  training time: 8.401694 s  running time: 2.843592 h
epoch: 12030  g_loss: 2.9632e-01  d_loss: 1.8641e+00  training time: 8.577877 s  running time: 2.845975 h
epoch: 12040  g_loss: 2.9673e-01  d_loss: 1.8642e+00  training time: 8.410808 s  running time: 2.848312 h
epoch: 12050  g_loss: 2.9541e-01  d_loss: 1.8642e+00  training time: 8.311364 s  running time: 2.850620 h
epoch: 12060  g_loss: 3.0170e-01  d_loss: 1.8640e+00  training time: 8.256246 s  running time: 2.852914 h
epoch: 12070  g_loss: 2.9880e-01  d_loss: 1.8640e+00  training time: 8.187311 s  running time: 2.855188 h
epoch: 12080  g_loss: 2.9822e-01  d_loss: 1.8641e+00  training time: 8.461583 s  running time: 2.857538 h
epoch: 12090  g_loss: 2.9748e-01  d_loss: 1.8640e+00  training time: 8.220021 s  running time: 2.859822 h
epoch: 12100  g_loss: 2.9520e-01  d_loss: 1.8639e+00  training time: 8.339684 s  running time: 2.862138 h
epoch: 12110  g_loss: 2.9698e-01  d_loss: 1.8639e+00  training time: 8.078886 s  running time: 2.864382 h
epoch: 12120  g_loss: 2.9582e-01  d_loss: 1.8638e+00  training time: 8.300394 s  running time: 2.866688 h
epoch: 12130  g_loss: 2.9691e-01  d_loss: 1.8638e+00  training time: 8.064328 s  running time: 2.868928 h
epoch: 12140  g_loss: 2.9523e-01  d_loss: 1.8639e+00  training time: 8.405887 s  running time: 2.871263 h
epoch: 12150  g_loss: 2.9682e-01  d_loss: 1.8639e+00  training time: 8.516596 s  running time: 2.873629 h
epoch: 12160  g_loss: 2.9709e-01  d_loss: 1.8638e+00  training time: 8.297539 s  running time: 2.875934 h
epoch: 12170  g_loss: 2.9553e-01  d_loss: 1.8637e+00  training time: 8.244723 s  running time: 2.878224 h
epoch: 12180  g_loss: 3.0120e-01  d_loss: 1.8635e+00  training time: 8.474057 s  running time: 2.880578 h
epoch: 12190  g_loss: 2.9550e-01  d_loss: 1.8634e+00  training time: 8.241662 s  running time: 2.882867 h
epoch: 12200  g_loss: 2.9644e-01  d_loss: 1.8634e+00  training time: 8.190364 s  running time: 2.885142 h
epoch: 12210  g_loss: 2.9738e-01  d_loss: 1.8634e+00  training time: 8.363030 s  running time: 2.887465 h
epoch: 12220  g_loss: 2.9659e-01  d_loss: 1.8635e+00  training time: 8.610728 s  running time: 2.889857 h
epoch: 12230  g_loss: 3.0129e-01  d_loss: 1.8637e+00  training time: 8.150150 s  running time: 2.892121 h
epoch: 12240  g_loss: 2.9893e-01  d_loss: 1.8638e+00  training time: 8.364715 s  running time: 2.894445 h
epoch: 12250  g_loss: 2.9610e-01  d_loss: 1.8636e+00  training time: 8.332574 s  running time: 2.896759 h
epoch: 12260  g_loss: 2.9785e-01  d_loss: 1.8634e+00  training time: 8.143648 s  running time: 2.899021 h
epoch: 12270  g_loss: 2.9951e-01  d_loss: 1.8632e+00  training time: 8.098111 s  running time: 2.901271 h
epoch: 12280  g_loss: 2.9632e-01  d_loss: 1.8633e+00  training time: 8.258535 s  running time: 2.903565 h
epoch: 12290  g_loss: 2.9466e-01  d_loss: 1.8633e+00  training time: 8.470671 s  running time: 2.905918 h
epoch: 12300  g_loss: 2.9518e-01  d_loss: 1.8633e+00  training time: 8.191470 s  running time: 2.908193 h
epoch: 12310  g_loss: 3.0195e-01  d_loss: 1.8634e+00  training time: 8.385346 s  running time: 2.910523 h
epoch: 12320  g_loss: 2.9574e-01  d_loss: 1.8635e+00  training time: 8.376100 s  running time: 2.912849 h
epoch: 12330  g_loss: 2.9488e-01  d_loss: 1.8635e+00  training time: 8.252734 s  running time: 2.915142 h
epoch: 12340  g_loss: 2.9635e-01  d_loss: 1.8634e+00  training time: 8.390184 s  running time: 2.917472 h
epoch: 12350  g_loss: 3.0103e-01  d_loss: 1.8631e+00  training time: 8.277770 s  running time: 2.919772 h
epoch: 12360  g_loss: 2.9596e-01  d_loss: 1.8628e+00  training time: 8.278167 s  running time: 2.922071 h
epoch: 12370  g_loss: 2.9940e-01  d_loss: 1.8627e+00  training time: 8.335308 s  running time: 2.924387 h
epoch: 12380  g_loss: 2.9549e-01  d_loss: 1.8628e+00  training time: 8.425650 s  running time: 2.926727 h
epoch: 12390  g_loss: 2.9573e-01  d_loss: 1.8627e+00  training time: 8.391093 s  running time: 2.929058 h
epoch: 12400  g_loss: 2.9621e-01  d_loss: 1.8624e+00  training time: 8.355927 s  running time: 2.931379 h
epoch: 12410  g_loss: 2.9528e-01  d_loss: 1.8620e+00  training time: 8.351028 s  running time: 2.933699 h
epoch: 12420  g_loss: 2.9726e-01  d_loss: 1.8618e+00  training time: 8.220760 s  running time: 2.935982 h
epoch: 12430  g_loss: 2.9413e-01  d_loss: 1.8615e+00  training time: 8.339457 s  running time: 2.938299 h
epoch: 12440  g_loss: 2.9466e-01  d_loss: 1.8613e+00  training time: 8.525732 s  running time: 2.940667 h
epoch: 12450  g_loss: 2.9406e-01  d_loss: 1.8613e+00  training time: 8.276453 s  running time: 2.942966 h
epoch: 12460  g_loss: 2.9426e-01  d_loss: 1.8612e+00  training time: 8.488305 s  running time: 2.945324 h
epoch: 12470  g_loss: 2.9609e-01  d_loss: 1.8611e+00  training time: 8.440125 s  running time: 2.947668 h
epoch: 12480  g_loss: 2.9753e-01  d_loss: 1.8610e+00  training time: 8.337649 s  running time: 2.949984 h
epoch: 12490  g_loss: 2.9574e-01  d_loss: 1.8609e+00  training time: 8.326243 s  running time: 2.952297 h
epoch: 12500  g_loss: 2.9553e-01  d_loss: 1.8609e+00  training time: 8.368024 s  running time: 2.954622 h
epoch: 12510  g_loss: 2.9711e-01  d_loss: 1.8610e+00  training time: 8.340821 s  running time: 2.956939 h
epoch: 12520  g_loss: 2.9617e-01  d_loss: 1.8610e+00  training time: 8.161647 s  running time: 2.959206 h
epoch: 12530  g_loss: 2.9505e-01  d_loss: 1.8612e+00  training time: 8.402098 s  running time: 2.961540 h
epoch: 12540  g_loss: 2.9318e-01  d_loss: 1.8616e+00  training time: 8.795348 s  running time: 2.963983 h
