epoch: 25490  g_loss: 3.2405e-01  d_loss: 1.6465e+00  training time: 9.267240 s  running time: 6.430639 h
epoch: 25500  g_loss: 3.2175e-01  d_loss: 1.6463e+00  training time: 8.699350 s  running time: 6.433056 h
epoch: 25510  g_loss: 3.2103e-01  d_loss: 1.6462e+00  training time: 9.700727 s  running time: 6.435750 h
epoch: 25520  g_loss: 3.2086e-01  d_loss: 1.6461e+00  training time: 9.701359 s  running time: 6.438445 h
epoch: 25530  g_loss: 3.2013e-01  d_loss: 1.6461e+00  training time: 9.172956 s  running time: 6.440993 h
epoch: 25540  g_loss: 3.1986e-01  d_loss: 1.6463e+00  training time: 9.000283 s  running time: 6.443493 h
epoch: 25550  g_loss: 3.1992e-01  d_loss: 1.6464e+00  training time: 9.038428 s  running time: 6.446004 h
epoch: 25560  g_loss: 3.2012e-01  d_loss: 1.6465e+00  training time: 9.007874 s  running time: 6.448506 h
epoch: 25570  g_loss: 3.2007e-01  d_loss: 1.6465e+00  training time: 9.063581 s  running time: 6.451024 h
epoch: 25580  g_loss: 3.2020e-01  d_loss: 1.6464e+00  training time: 9.281240 s  running time: 6.453602 h
epoch: 25590  g_loss: 3.2040e-01  d_loss: 1.6464e+00  training time: 9.603827 s  running time: 6.456270 h
epoch: 25600  g_loss: 3.1994e-01  d_loss: 1.6464e+00  training time: 9.002419 s  running time: 6.458770 h
epoch: 25610  g_loss: 3.1997e-01  d_loss: 1.6463e+00  training time: 9.477526 s  running time: 6.461403 h
epoch: 25620  g_loss: 3.1985e-01  d_loss: 1.6463e+00  training time: 9.405879 s  running time: 6.464016 h
epoch: 25630  g_loss: 3.1998e-01  d_loss: 1.6462e+00  training time: 9.169698 s  running time: 6.466563 h
epoch: 25640  g_loss: 3.1985e-01  d_loss: 1.6462e+00  training time: 8.703927 s  running time: 6.468981 h
epoch: 25650  g_loss: 3.2007e-01  d_loss: 1.6461e+00  training time: 9.025794 s  running time: 6.471488 h
epoch: 25660  g_loss: 3.2319e-01  d_loss: 1.6461e+00  training time: 9.622688 s  running time: 6.474161 h
epoch: 25670  g_loss: 3.2122e-01  d_loss: 1.6460e+00  training time: 8.899577 s  running time: 6.476633 h
epoch: 25680  g_loss: 3.2042e-01  d_loss: 1.6460e+00  training time: 9.062993 s  running time: 6.479150 h
epoch: 25690  g_loss: 3.2001e-01  d_loss: 1.6459e+00  training time: 8.910655 s  running time: 6.481626 h
epoch: 25700  g_loss: 3.1991e-01  d_loss: 1.6458e+00  training time: 8.985351 s  running time: 6.484122 h
epoch: 25710  g_loss: 3.1986e-01  d_loss: 1.6458e+00  training time: 8.866357 s  running time: 6.486584 h
epoch: 25720  g_loss: 3.1981e-01  d_loss: 1.6458e+00  training time: 8.901937 s  running time: 6.489057 h
epoch: 25730  g_loss: 3.1974e-01  d_loss: 1.6457e+00  training time: 8.895276 s  running time: 6.491528 h
epoch: 25740  g_loss: 3.2060e-01  d_loss: 1.6456e+00  training time: 9.633784 s  running time: 6.494204 h
epoch: 25750  g_loss: 3.1974e-01  d_loss: 1.6456e+00  training time: 8.826494 s  running time: 6.496656 h
epoch: 25760  g_loss: 3.2103e-01  d_loss: 1.6456e+00  training time: 9.231338 s  running time: 6.499220 h
epoch: 25770  g_loss: 3.2085e-01  d_loss: 1.6455e+00  training time: 9.504478 s  running time: 6.501860 h
epoch: 25780  g_loss: 3.1985e-01  d_loss: 1.6455e+00  training time: 9.736643 s  running time: 6.504565 h
epoch: 25790  g_loss: 3.1951e-01  d_loss: 1.6455e+00  training time: 8.935018 s  running time: 6.507047 h
epoch: 25800  g_loss: 3.1936e-01  d_loss: 1.6456e+00  training time: 9.050399 s  running time: 6.509561 h
epoch: 25810  g_loss: 3.1919e-01  d_loss: 1.6456e+00  training time: 9.303895 s  running time: 6.512145 h
epoch: 25820  g_loss: 3.1920e-01  d_loss: 1.6456e+00  training time: 9.076358 s  running time: 6.514667 h
epoch: 25830  g_loss: 3.1930e-01  d_loss: 1.6457e+00  training time: 9.302035 s  running time: 6.517250 h
epoch: 25840  g_loss: 3.1918e-01  d_loss: 1.6457e+00  training time: 9.162479 s  running time: 6.519796 h
epoch: 25850  g_loss: 3.1986e-01  d_loss: 1.6457e+00  training time: 9.511801 s  running time: 6.522438 h
epoch: 25860  g_loss: 3.1953e-01  d_loss: 1.6457e+00  training time: 8.864448 s  running time: 6.524900 h
epoch: 25870  g_loss: 3.1976e-01  d_loss: 1.6457e+00  training time: 9.001579 s  running time: 6.527401 h
epoch: 25880  g_loss: 3.1957e-01  d_loss: 1.6457e+00  training time: 8.977530 s  running time: 6.529894 h
epoch: 25890  g_loss: 3.1916e-01  d_loss: 1.6457e+00  training time: 9.214238 s  running time: 6.532454 h
epoch: 25900  g_loss: 3.1912e-01  d_loss: 1.6457e+00  training time: 9.275768 s  running time: 6.535030 h
epoch: 25910  g_loss: 3.1914e-01  d_loss: 1.6458e+00  training time: 9.337071 s  running time: 6.537624 h
epoch: 25920  g_loss: 3.1930e-01  d_loss: 1.6457e+00  training time: 9.509506 s  running time: 6.540266 h
epoch: 25930  g_loss: 3.2124e-01  d_loss: 1.6458e+00  training time: 9.331760 s  running time: 6.542858 h
epoch: 25940  g_loss: 3.2061e-01  d_loss: 1.6458e+00  training time: 9.314973 s  running time: 6.545445 h
epoch: 25950  g_loss: 3.1952e-01  d_loss: 1.6458e+00  training time: 9.134169 s  running time: 6.547982 h
epoch: 25960  g_loss: 3.1926e-01  d_loss: 1.6458e+00  training time: 9.147566 s  running time: 6.550523 h
epoch: 25970  g_loss: 3.1915e-01  d_loss: 1.6458e+00  training time: 9.227786 s  running time: 6.553087 h
epoch: 25980  g_loss: 3.1908e-01  d_loss: 1.6458e+00  training time: 9.212576 s  running time: 6.555646 h
epoch: 25990  g_loss: 3.1919e-01  d_loss: 1.6458e+00  training time: 9.124734 s  running time: 6.558180 h
epoch: 26000  g_loss: 3.1897e-01  d_loss: 1.6458e+00  training time: 9.460136 s  running time: 6.560808 h
epoch: 26010  g_loss: 3.1907e-01  d_loss: 1.6458e+00  training time: 8.841889 s  running time: 6.563264 h
epoch: 26020  g_loss: 3.1909e-01  d_loss: 1.6458e+00  training time: 9.175972 s  running time: 6.565813 h
epoch: 26030  g_loss: 3.1934e-01  d_loss: 1.6457e+00  training time: 8.978519 s  running time: 6.568307 h
epoch: 26040  g_loss: 3.2061e-01  d_loss: 1.6457e+00  training time: 9.182858 s  running time: 6.570858 h
epoch: 26050  g_loss: 3.1975e-01  d_loss: 1.6457e+00  training time: 8.958194 s  running time: 6.573346 h
epoch: 26060  g_loss: 3.1944e-01  d_loss: 1.6457e+00  training time: 9.025525 s  running time: 6.575854 h
epoch: 26070  g_loss: 3.1921e-01  d_loss: 1.6456e+00  training time: 8.978015 s  running time: 6.578347 h
epoch: 26080  g_loss: 3.1900e-01  d_loss: 1.6456e+00  training time: 9.327914 s  running time: 6.580938 h
epoch: 26090  g_loss: 3.1894e-01  d_loss: 1.6455e+00  training time: 9.323364 s  running time: 6.583528 h
epoch: 26100  g_loss: 3.1896e-01  d_loss: 1.6456e+00  training time: 9.132641 s  running time: 6.586065 h
epoch: 26110  g_loss: 3.2116e-01  d_loss: 1.6456e+00  training time: 9.157578 s  running time: 6.588609 h
epoch: 26120  g_loss: 3.2124e-01  d_loss: 1.6456e+00  training time: 9.289540 s  running time: 6.591189 h
epoch: 26130  g_loss: 3.2007e-01  d_loss: 1.6456e+00  training time: 9.154070 s  running time: 6.593732 h
epoch: 26140  g_loss: 3.1935e-01  d_loss: 1.6456e+00  training time: 9.029871 s  running time: 6.596240 h
epoch: 26150  g_loss: 3.1912e-01  d_loss: 1.6456e+00  training time: 8.939072 s  running time: 6.598724 h
epoch: 26160  g_loss: 3.1898e-01  d_loss: 1.6456e+00  training time: 8.922917 s  running time: 6.601202 h
epoch: 26170  g_loss: 3.1892e-01  d_loss: 1.6456e+00  training time: 8.830239 s  running time: 6.603655 h
epoch: 26180  g_loss: 3.1918e-01  d_loss: 1.6456e+00  training time: 10.543392 s  running time: 6.606584 h
epoch: 26190  g_loss: 3.1903e-01  d_loss: 1.6456e+00  training time: 9.491846 s  running time: 6.609220 h
epoch: 26200  g_loss: 3.1919e-01  d_loss: 1.6455e+00  training time: 9.041509 s  running time: 6.611732 h
epoch: 26210  g_loss: 3.1965e-01  d_loss: 1.6455e+00  training time: 9.431695 s  running time: 6.614352 h
epoch: 26220  g_loss: 3.1946e-01  d_loss: 1.6456e+00  training time: 8.931509 s  running time: 6.616833 h
epoch: 26230  g_loss: 3.1920e-01  d_loss: 1.6456e+00  training time: 9.037440 s  running time: 6.619343 h
epoch: 26240  g_loss: 3.1902e-01  d_loss: 1.6455e+00  training time: 9.220461 s  running time: 6.621904 h
epoch: 26250  g_loss: 3.1900e-01  d_loss: 1.6455e+00  training time: 9.134470 s  running time: 6.624442 h
epoch: 26260  g_loss: 3.1913e-01  d_loss: 1.6455e+00  training time: 8.945390 s  running time: 6.626927 h
epoch: 26270  g_loss: 3.1912e-01  d_loss: 1.6455e+00  training time: 9.066920 s  running time: 6.629445 h
epoch: 26280  g_loss: 3.1894e-01  d_loss: 1.6455e+00  training time: 9.041813 s  running time: 6.631957 h
epoch: 26290  g_loss: 3.2022e-01  d_loss: 1.6455e+00  training time: 9.237916 s  running time: 6.634523 h
epoch: 26300  g_loss: 3.2085e-01  d_loss: 1.6455e+00  training time: 9.181389 s  running time: 6.637073 h
epoch: 26310  g_loss: 3.1959e-01  d_loss: 1.6455e+00  training time: 9.409027 s  running time: 6.639687 h
epoch: 26320  g_loss: 3.1942e-01  d_loss: 1.6455e+00  training time: 9.305423 s  running time: 6.642272 h
epoch: 26330  g_loss: 3.1912e-01  d_loss: 1.6455e+00  training time: 9.210668 s  running time: 6.644830 h
epoch: 26340  g_loss: 3.1912e-01  d_loss: 1.6455e+00  training time: 9.114969 s  running time: 6.647362 h
epoch: 26350  g_loss: 3.1910e-01  d_loss: 1.6455e+00  training time: 9.387136 s  running time: 6.649970 h
epoch: 26360  g_loss: 3.1904e-01  d_loss: 1.6454e+00  training time: 9.259694 s  running time: 6.652542 h
epoch: 26370  g_loss: 3.1900e-01  d_loss: 1.6454e+00  training time: 8.996575 s  running time: 6.655041 h
epoch: 26380  g_loss: 3.1920e-01  d_loss: 1.6454e+00  training time: 9.878174 s  running time: 6.657785 h
epoch: 26390  g_loss: 3.1965e-01  d_loss: 1.6453e+00  training time: 9.940601 s  running time: 6.660546 h
epoch: 26400  g_loss: 3.1971e-01  d_loss: 1.6453e+00  training time: 9.304113 s  running time: 6.663131 h
epoch: 26410  g_loss: 3.1933e-01  d_loss: 1.6452e+00  training time: 8.769273 s  running time: 6.665566 h
epoch: 26420  g_loss: 3.1918e-01  d_loss: 1.6452e+00  training time: 9.508273 s  running time: 6.668208 h
epoch: 26430  g_loss: 3.1904e-01  d_loss: 1.6452e+00  training time: 9.199524 s  running time: 6.670763 h
epoch: 26440  g_loss: 3.1898e-01  d_loss: 1.6452e+00  training time: 9.063483 s  running time: 6.673281 h
epoch: 26450  g_loss: 3.1891e-01  d_loss: 1.6452e+00  training time: 8.928067 s  running time: 6.675761 h
epoch: 26460  g_loss: 3.1911e-01  d_loss: 1.6453e+00  training time: 9.167658 s  running time: 6.678307 h
epoch: 26470  g_loss: 3.1904e-01  d_loss: 1.6453e+00  training time: 9.216039 s  running time: 6.680867 h
epoch: 26480  g_loss: 3.1925e-01  d_loss: 1.6452e+00  training time: 9.230175 s  running time: 6.683431 h
epoch: 26490  g_loss: 3.1919e-01  d_loss: 1.6452e+00  training time: 9.078090 s  running time: 6.685953 h
epoch: 26500  g_loss: 3.1897e-01  d_loss: 1.6452e+00  training time: 9.224783 s  running time: 6.688515 h
epoch: 26510  g_loss: 3.2003e-01  d_loss: 1.6451e+00  training time: 9.305148 s  running time: 6.691100 h
epoch: 26520  g_loss: 3.2090e-01  d_loss: 1.6451e+00  training time: 9.004236 s  running time: 6.693601 h
epoch: 26530  g_loss: 3.1943e-01  d_loss: 1.6450e+00  training time: 9.108160 s  running time: 6.696131 h
epoch: 26540  g_loss: 3.1926e-01  d_loss: 1.6450e+00  training time: 8.929814 s  running time: 6.698612 h
epoch: 26550  g_loss: 3.1900e-01  d_loss: 1.6450e+00  training time: 9.461406 s  running time: 6.701240 h
epoch: 26560  g_loss: 3.1904e-01  d_loss: 1.6450e+00  training time: 9.454584 s  running time: 6.703866 h
epoch: 26570  g_loss: 3.1902e-01  d_loss: 1.6450e+00  training time: 9.547124 s  running time: 6.706518 h
epoch: 26580  g_loss: 3.1942e-01  d_loss: 1.6449e+00  training time: 9.467044 s  running time: 6.709148 h
epoch: 26590  g_loss: 3.1941e-01  d_loss: 1.6449e+00  training time: 9.388873 s  running time: 6.711756 h
epoch: 26600  g_loss: 3.1925e-01  d_loss: 1.6449e+00  training time: 9.416473 s  running time: 6.714372 h
epoch: 26610  g_loss: 3.1936e-01  d_loss: 1.6449e+00  training time: 9.428427 s  running time: 6.716991 h
epoch: 26620  g_loss: 3.1908e-01  d_loss: 1.6449e+00  training time: 9.207196 s  running time: 6.719548 h
epoch: 26630  g_loss: 3.1900e-01  d_loss: 1.6449e+00  training time: 9.592705 s  running time: 6.722213 h
epoch: 26640  g_loss: 3.1914e-01  d_loss: 1.6449e+00  training time: 9.509078 s  running time: 6.724854 h
epoch: 26650  g_loss: 3.1976e-01  d_loss: 1.6449e+00  training time: 8.793669 s  running time: 6.727297 h
epoch: 26660  g_loss: 3.2109e-01  d_loss: 1.6448e+00  training time: 9.147307 s  running time: 6.729838 h
epoch: 26670  g_loss: 3.2006e-01  d_loss: 1.6448e+00  training time: 9.336519 s  running time: 6.732431 h
epoch: 26680  g_loss: 3.1995e-01  d_loss: 1.6448e+00  training time: 9.682276 s  running time: 6.735121 h
epoch: 26690  g_loss: 3.1956e-01  d_loss: 1.6447e+00  training time: 9.251936 s  running time: 6.737691 h
epoch: 26700  g_loss: 3.1922e-01  d_loss: 1.6448e+00  training time: 9.036952 s  running time: 6.740201 h
epoch: 26710  g_loss: 3.1926e-01  d_loss: 1.6447e+00  training time: 9.050761 s  running time: 6.742715 h
epoch: 26720  g_loss: 3.1910e-01  d_loss: 1.6446e+00  training time: 9.231713 s  running time: 6.745280 h
epoch: 26730  g_loss: 3.1908e-01  d_loss: 1.6446e+00  training time: 8.922353 s  running time: 6.747758 h
epoch: 26740  g_loss: 3.1898e-01  d_loss: 1.6446e+00  training time: 9.246490 s  running time: 6.750327 h
epoch: 26750  g_loss: 3.1912e-01  d_loss: 1.6446e+00  training time: 9.111201 s  running time: 6.752857 h
epoch: 26760  g_loss: 3.1983e-01  d_loss: 1.6445e+00  training time: 8.893525 s  running time: 6.755328 h
epoch: 26770  g_loss: 3.1945e-01  d_loss: 1.6445e+00  training time: 8.932922 s  running time: 6.757809 h
epoch: 26780  g_loss: 3.1920e-01  d_loss: 1.6445e+00  training time: 9.182946 s  running time: 6.760360 h
epoch: 26790  g_loss: 3.1915e-01  d_loss: 1.6445e+00  training time: 9.169161 s  running time: 6.762907 h
epoch: 26800  g_loss: 3.1909e-01  d_loss: 1.6445e+00  training time: 8.904568 s  running time: 6.765381 h
epoch: 26810  g_loss: 3.1906e-01  d_loss: 1.6445e+00  training time: 8.989049 s  running time: 6.767877 h
epoch: 26820  g_loss: 3.1920e-01  d_loss: 1.6444e+00  training time: 9.362418 s  running time: 6.770478 h
epoch: 26830  g_loss: 3.1910e-01  d_loss: 1.6445e+00  training time: 9.024308 s  running time: 6.772985 h
epoch: 26840  g_loss: 3.1909e-01  d_loss: 1.6444e+00  training time: 8.980941 s  running time: 6.775480 h
epoch: 26850  g_loss: 3.1914e-01  d_loss: 1.6444e+00  training time: 9.200856 s  running time: 6.778035 h
epoch: 26860  g_loss: 3.3000e-01  d_loss: 1.6443e+00  training time: 9.142349 s  running time: 6.780575 h
epoch: 26870  g_loss: 3.3116e-01  d_loss: 1.6443e+00  training time: 9.188758 s  running time: 6.783127 h
epoch: 26880  g_loss: 3.2527e-01  d_loss: 1.6443e+00  training time: 9.320414 s  running time: 6.785716 h
epoch: 26890  g_loss: 3.2210e-01  d_loss: 1.6443e+00  training time: 9.309171 s  running time: 6.788302 h
epoch: 26900  g_loss: 3.2083e-01  d_loss: 1.6443e+00  training time: 9.283962 s  running time: 6.790881 h
epoch: 26910  g_loss: 3.2022e-01  d_loss: 1.6443e+00  training time: 9.181324 s  running time: 6.793432 h
epoch: 26920  g_loss: 3.1979e-01  d_loss: 1.6443e+00  training time: 9.347477 s  running time: 6.796028 h
epoch: 26930  g_loss: 3.1994e-01  d_loss: 1.6443e+00  training time: 9.109134 s  running time: 6.798558 h
epoch: 26940  g_loss: 3.1967e-01  d_loss: 1.6442e+00  training time: 8.807920 s  running time: 6.801005 h
epoch: 26950  g_loss: 3.1943e-01  d_loss: 1.6442e+00  training time: 9.170633 s  running time: 6.803552 h
epoch: 26960  g_loss: 3.1947e-01  d_loss: 1.6442e+00  training time: 9.163805 s  running time: 6.806098 h
epoch: 26970  g_loss: 3.1947e-01  d_loss: 1.6442e+00  training time: 8.998274 s  running time: 6.808597 h
epoch: 26980  g_loss: 3.1933e-01  d_loss: 1.6441e+00  training time: 8.919125 s  running time: 6.811075 h
epoch: 26990  g_loss: 3.1988e-01  d_loss: 1.6442e+00  training time: 8.801373 s  running time: 6.813520 h
epoch: 27000  g_loss: 3.2023e-01  d_loss: 1.6441e+00  training time: 9.120882 s  running time: 6.816053 h
epoch: 27010  g_loss: 3.1993e-01  d_loss: 1.6442e+00  training time: 9.090550 s  running time: 6.818579 h
epoch: 27020  g_loss: 3.1952e-01  d_loss: 1.6441e+00  training time: 8.953539 s  running time: 6.821066 h
epoch: 27030  g_loss: 3.1929e-01  d_loss: 1.6441e+00  training time: 8.962634 s  running time: 6.823555 h
epoch: 27040  g_loss: 3.1940e-01  d_loss: 1.6441e+00  training time: 9.742501 s  running time: 6.826261 h
epoch: 27050  g_loss: 3.1951e-01  d_loss: 1.6441e+00  training time: 8.936927 s  running time: 6.828744 h
epoch: 27060  g_loss: 3.1931e-01  d_loss: 1.6441e+00  training time: 9.599766 s  running time: 6.831411 h
epoch: 27070  g_loss: 3.1931e-01  d_loss: 1.6441e+00  training time: 9.947231 s  running time: 6.834174 h
epoch: 27080  g_loss: 3.2020e-01  d_loss: 1.6441e+00  training time: 9.187890 s  running time: 6.836726 h
epoch: 27090  g_loss: 3.1958e-01  d_loss: 1.6440e+00  training time: 9.015959 s  running time: 6.839230 h
epoch: 27100  g_loss: 3.1937e-01  d_loss: 1.6440e+00  training time: 9.704514 s  running time: 6.841926 h
epoch: 27110  g_loss: 3.1982e-01  d_loss: 1.6440e+00  training time: 9.290879 s  running time: 6.844507 h
epoch: 27120  g_loss: 3.1948e-01  d_loss: 1.6440e+00  training time: 9.222614 s  running time: 6.847069 h
epoch: 27130  g_loss: 3.1946e-01  d_loss: 1.6440e+00  training time: 9.094733 s  running time: 6.849595 h
epoch: 27140  g_loss: 3.1950e-01  d_loss: 1.6440e+00  training time: 9.279197 s  running time: 6.852173 h
epoch: 27150  g_loss: 3.2005e-01  d_loss: 1.6439e+00  training time: 8.945882 s  running time: 6.854657 h
epoch: 27160  g_loss: 3.2031e-01  d_loss: 1.6439e+00  training time: 9.229316 s  running time: 6.857221 h
epoch: 27170  g_loss: 3.2010e-01  d_loss: 1.6438e+00  training time: 9.141727 s  running time: 6.859761 h
epoch: 27180  g_loss: 3.1935e-01  d_loss: 1.6438e+00  training time: 9.153406 s  running time: 6.862303 h
epoch: 27190  g_loss: 3.1930e-01  d_loss: 1.6438e+00  training time: 8.968111 s  running time: 6.864794 h
epoch: 27200  g_loss: 3.1921e-01  d_loss: 1.6438e+00  training time: 9.211060 s  running time: 6.867353 h
epoch: 27210  g_loss: 3.1928e-01  d_loss: 1.6438e+00  training time: 9.377373 s  running time: 6.869958 h
epoch: 27220  g_loss: 3.4163e-01  d_loss: 1.6438e+00  training time: 9.594988 s  running time: 6.872623 h
epoch: 27230  g_loss: 3.3240e-01  d_loss: 1.6437e+00  training time: 9.605175 s  running time: 6.875291 h
epoch: 27240  g_loss: 3.2486e-01  d_loss: 1.6437e+00  training time: 8.771736 s  running time: 6.877728 h
epoch: 27250  g_loss: 3.2193e-01  d_loss: 1.6437e+00  training time: 9.066294 s  running time: 6.880246 h
epoch: 27260  g_loss: 3.2067e-01  d_loss: 1.6437e+00  training time: 9.331088 s  running time: 6.882838 h
epoch: 27270  g_loss: 3.1994e-01  d_loss: 1.6437e+00  training time: 9.111237 s  running time: 6.885369 h
epoch: 27280  g_loss: 3.1982e-01  d_loss: 1.6436e+00  training time: 9.015117 s  running time: 6.887873 h
epoch: 27290  g_loss: 3.1961e-01  d_loss: 1.6436e+00  training time: 8.951342 s  running time: 6.890360 h
epoch: 27300  g_loss: 3.1949e-01  d_loss: 1.6436e+00  training time: 9.178070 s  running time: 6.892909 h
epoch: 27310  g_loss: 3.1940e-01  d_loss: 1.6437e+00  training time: 8.995157 s  running time: 6.895408 h
epoch: 27320  g_loss: 3.1955e-01  d_loss: 1.6436e+00  training time: 9.520556 s  running time: 6.898052 h
