nohup: ignoring input
2021-10-25 13:22:31.799924: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-25 13:22:33.168376: I tensorflow/core/platform/profile_utils/cpu_utils.cc:104] CPU Frequency: 2500095000 Hz
2021-10-25 13:22:33.172355: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x47ff620 initialized for platform Host (this does not guarantee that XLA will be used). Devices:
2021-10-25 13:22:33.172409: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): Host, Default Version
2021-10-25 13:22:33.177281: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcuda.so.1
2021-10-25 13:22:33.326140: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x4867370 initialized for platform CUDA (this does not guarantee that XLA will be used). Devices:
2021-10-25 13:22:33.326218: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): GeForce RTX 3090, Compute Capability 8.6
2021-10-25 13:22:33.328310: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:02:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-25 13:22:33.328391: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-25 13:22:33.334742: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-25 13:22:33.337103: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-25 13:22:33.337676: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-25 13:22:33.342614: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-25 13:22:33.343472: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-25 13:22:33.343667: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-25 13:22:33.345486: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-25 13:22:33.345541: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-25 13:22:33.785362: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-10-25 13:22:33.785422: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-10-25 13:22:33.785434: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-10-25 13:22:33.787034: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6624 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:02:00.0, compute capability: 8.6)
WARNING:tensorflow:From /usr/local/lib/python3.6/dist-packages/tensorflow/python/compat/v2_compat.py:96: disable_resource_variables (from tensorflow.python.ops.variable_scope) is deprecated and will be removed in a future version.
Instructions for updating:
non-resource variables are not supported in the long term
2021-10-25 13:22:55.192088: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:02:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-25 13:22:55.192202: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-25 13:22:55.192252: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-25 13:22:55.192288: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-25 13:22:55.192306: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-25 13:22:55.192324: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-25 13:22:55.192340: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-25 13:22:55.192358: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-25 13:22:55.193718: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-25 13:22:55.195287: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:02:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-25 13:22:55.195313: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-25 13:22:55.195328: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-25 13:22:55.195341: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-25 13:22:55.195353: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-25 13:22:55.195365: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-25 13:22:55.195377: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-25 13:22:55.195389: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-25 13:22:55.196750: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-25 13:22:55.196817: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-10-25 13:22:55.196829: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-10-25 13:22:55.196836: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-10-25 13:22:55.198239: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6624 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:02:00.0, compute capability: 8.6)
2021-10-25 13:23:07.206217: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
epoch: 10  g_loss: 1.0857e+00  d_loss: 2.5820e+00  training time: 17.766952 s  running time: 0.004935 h
epoch: 9290  g_loss: 3.0014e-01  d_loss: 1.7618e+00  training time: 5.272946 s  running time: 1.452735 h
epoch: 9300  g_loss: 3.0282e-01  d_loss: 1.7617e+00  training time: 5.438240 s  running time: 1.454245 h
epoch: 9310  g_loss: 3.0113e-01  d_loss: 1.7617e+00  training time: 6.456713 s  running time: 1.456039 h
epoch: 9320  g_loss: 3.0016e-01  d_loss: 1.7616e+00  training time: 5.637017 s  running time: 1.457605 h
epoch: 9330  g_loss: 3.0128e-01  d_loss: 1.7615e+00  training time: 5.220395 s  running time: 1.459055 h
epoch: 9340  g_loss: 3.0074e-01  d_loss: 1.7614e+00  training time: 6.439845 s  running time: 1.460844 h
epoch: 9350  g_loss: 3.0123e-01  d_loss: 1.7614e+00  training time: 6.401278 s  running time: 1.462622 h
epoch: 9360  g_loss: 3.0104e-01  d_loss: 1.7613e+00  training time: 5.277453 s  running time: 1.464088 h
epoch: 9370  g_loss: 2.9967e-01  d_loss: 1.7613e+00  training time: 6.406225 s  running time: 1.465867 h
epoch: 9380  g_loss: 3.0022e-01  d_loss: 1.7612e+00  training time: 5.579036 s  running time: 1.467417 h
epoch: 9390  g_loss: 2.9987e-01  d_loss: 1.7612e+00  training time: 5.282726 s  running time: 1.468884 h
epoch: 9400  g_loss: 3.0112e-01  d_loss: 1.7612e+00  training time: 6.380471 s  running time: 1.470657 h
epoch: 9410  g_loss: 3.0218e-01  d_loss: 1.7611e+00  training time: 5.184907 s  running time: 1.472097 h
epoch: 9420  g_loss: 3.0174e-01  d_loss: 1.7611e+00  training time: 5.882218 s  running time: 1.473731 h
epoch: 9430  g_loss: 3.0117e-01  d_loss: 1.7610e+00  training time: 5.763682 s  running time: 1.475332 h
epoch: 9440  g_loss: 2.9987e-01  d_loss: 1.7610e+00  training time: 5.329881 s  running time: 1.476812 h
epoch: 9450  g_loss: 3.0031e-01  d_loss: 1.7609e+00  training time: 5.275135 s  running time: 1.478278 h
epoch: 9460  g_loss: 3.0046e-01  d_loss: 1.7609e+00  training time: 5.346004 s  running time: 1.479763 h
epoch: 9470  g_loss: 3.0395e-01  d_loss: 1.7608e+00  training time: 5.366066 s  running time: 1.481253 h
epoch: 9480  g_loss: 3.0066e-01  d_loss: 1.7608e+00  training time: 5.190070 s  running time: 1.482695 h
epoch: 9490  g_loss: 2.9983e-01  d_loss: 1.7607e+00  training time: 5.537170 s  running time: 1.484233 h
epoch: 9500  g_loss: 2.9939e-01  d_loss: 1.7607e+00  training time: 6.456644 s  running time: 1.486027 h
epoch: 9510  g_loss: 3.0795e-01  d_loss: 1.7607e+00  training time: 5.202160 s  running time: 1.487472 h
epoch: 9520  g_loss: 3.0557e-01  d_loss: 1.7606e+00  training time: 5.250661 s  running time: 1.488930 h
epoch: 9530  g_loss: 3.0152e-01  d_loss: 1.7607e+00  training time: 6.259031 s  running time: 1.490669 h
epoch: 9540  g_loss: 3.0115e-01  d_loss: 1.7606e+00  training time: 6.470245 s  running time: 1.492466 h
epoch: 9550  g_loss: 2.9986e-01  d_loss: 1.7606e+00  training time: 6.338878 s  running time: 1.494227 h
epoch: 9560  g_loss: 2.9955e-01  d_loss: 1.7605e+00  training time: 5.398192 s  running time: 1.495726 h
epoch: 9570  g_loss: 2.9973e-01  d_loss: 1.7606e+00  training time: 5.203635 s  running time: 1.497172 h
epoch: 9580  g_loss: 3.0022e-01  d_loss: 1.7604e+00  training time: 5.705123 s  running time: 1.498757 h
epoch: 9590  g_loss: 3.0079e-01  d_loss: 1.7602e+00  training time: 5.222351 s  running time: 1.500207 h
epoch: 9600  g_loss: 2.9970e-01  d_loss: 1.7605e+00  training time: 5.206066 s  running time: 1.501653 h
epoch: 9610  g_loss: 2.9968e-01  d_loss: 1.7605e+00  training time: 5.283022 s  running time: 1.503121 h
epoch: 9620  g_loss: 2.9943e-01  d_loss: 1.7603e+00  training time: 6.217016 s  running time: 1.504848 h
epoch: 9630  g_loss: 2.9892e-01  d_loss: 1.7601e+00  training time: 5.243760 s  running time: 1.506304 h
epoch: 9640  g_loss: 3.0008e-01  d_loss: 1.7601e+00  training time: 5.442229 s  running time: 1.507816 h
epoch: 9650  g_loss: 3.0135e-01  d_loss: 1.7601e+00  training time: 5.336280 s  running time: 1.509298 h
epoch: 9660  g_loss: 2.9960e-01  d_loss: 1.7600e+00  training time: 5.344371 s  running time: 1.510783 h
epoch: 9670  g_loss: 2.9945e-01  d_loss: 1.7599e+00  training time: 5.348674 s  running time: 1.512269 h
epoch: 9680  g_loss: 3.0142e-01  d_loss: 1.7598e+00  training time: 5.315203 s  running time: 1.513745 h
epoch: 9690  g_loss: 3.0308e-01  d_loss: 1.7600e+00  training time: 5.253849 s  running time: 1.515205 h
epoch: 9700  g_loss: 2.9896e-01  d_loss: 1.7599e+00  training time: 5.415228 s  running time: 1.516709 h
epoch: 9710  g_loss: 2.9963e-01  d_loss: 1.7599e+00  training time: 5.572648 s  running time: 1.518257 h
epoch: 9720  g_loss: 3.0069e-01  d_loss: 1.7598e+00  training time: 5.330918 s  running time: 1.519738 h
epoch: 9730  g_loss: 2.9952e-01  d_loss: 1.7597e+00  training time: 6.219312 s  running time: 1.521465 h
epoch: 9740  g_loss: 2.9989e-01  d_loss: 1.7596e+00  training time: 5.321253 s  running time: 1.522943 h
epoch: 9750  g_loss: 3.0094e-01  d_loss: 1.7597e+00  training time: 5.255811 s  running time: 1.524403 h
epoch: 9760  g_loss: 3.0196e-01  d_loss: 1.7597e+00  training time: 5.347098 s  running time: 1.525889 h
epoch: 9770  g_loss: 3.0393e-01  d_loss: 1.7596e+00  training time: 6.429847 s  running time: 1.527675 h
epoch: 9780  g_loss: 3.0107e-01  d_loss: 1.7595e+00  training time: 6.168611 s  running time: 1.529388 h
epoch: 9790  g_loss: 3.0007e-01  d_loss: 1.7594e+00  training time: 5.272767 s  running time: 1.530853 h
epoch: 9800  g_loss: 2.9953e-01  d_loss: 1.7593e+00  training time: 6.447660 s  running time: 1.532644 h
epoch: 9810  g_loss: 2.9928e-01  d_loss: 1.7593e+00  training time: 5.886465 s  running time: 1.534279 h
epoch: 9820  g_loss: 2.9956e-01  d_loss: 1.7592e+00  training time: 5.248658 s  running time: 1.535737 h
epoch: 9830  g_loss: 3.0118e-01  d_loss: 1.7592e+00  training time: 6.405577 s  running time: 1.537516 h
epoch: 9840  g_loss: 2.9980e-01  d_loss: 1.7592e+00  training time: 5.422148 s  running time: 1.539022 h
epoch: 9850  g_loss: 3.0232e-01  d_loss: 1.7591e+00  training time: 5.635176 s  running time: 1.540588 h
epoch: 9860  g_loss: 3.0065e-01  d_loss: 1.7590e+00  training time: 5.315941 s  running time: 1.542064 h
epoch: 9870  g_loss: 2.9958e-01  d_loss: 1.7589e+00  training time: 5.463269 s  running time: 1.543582 h
epoch: 9880  g_loss: 2.9894e-01  d_loss: 1.7589e+00  training time: 5.337878 s  running time: 1.545065 h
epoch: 9890  g_loss: 2.9910e-01  d_loss: 1.7588e+00  training time: 5.337415 s  running time: 1.546547 h
epoch: 9900  g_loss: 3.0276e-01  d_loss: 1.7587e+00  training time: 5.235672 s  running time: 1.548002 h
epoch: 9910  g_loss: 2.9954e-01  d_loss: 1.7587e+00  training time: 5.432572 s  running time: 1.549511 h
epoch: 9920  g_loss: 2.9879e-01  d_loss: 1.7587e+00  training time: 5.561135 s  running time: 1.551055 h
epoch: 9930  g_loss: 2.9854e-01  d_loss: 1.7586e+00  training time: 5.236841 s  running time: 1.552510 h
epoch: 9940  g_loss: 2.9854e-01  d_loss: 1.7585e+00  training time: 5.590801 s  running time: 1.554063 h
epoch: 9950  g_loss: 3.0167e-01  d_loss: 1.7584e+00  training time: 5.267748 s  running time: 1.555526 h
epoch: 9960  g_loss: 3.0011e-01  d_loss: 1.7584e+00  training time: 5.231239 s  running time: 1.556979 h
epoch: 9970  g_loss: 2.9909e-01  d_loss: 1.7584e+00  training time: 5.344291 s  running time: 1.558464 h
epoch: 9980  g_loss: 2.9839e-01  d_loss: 1.7582e+00  training time: 5.254037 s  running time: 1.559923 h
epoch: 9990  g_loss: 2.9918e-01  d_loss: 1.7582e+00  training time: 5.788472 s  running time: 1.561531 h
epoch: 10000  g_loss: 3.0066e-01  d_loss: 1.7581e+00  training time: 5.193668 s  running time: 1.562974 h
epoch: 10000, models has been saved in file ../models/gan/1 0.1 1_/gan10000.ckpt
epoch: 10010  g_loss: 2.9867e-01  d_loss: 1.7580e+00  training time: 8.044499 s  running time: 1.565209 h
epoch: 10020  g_loss: 2.9828e-01  d_loss: 1.7580e+00  training time: 5.305670 s  running time: 1.566682 h
epoch: 10030  g_loss: 2.9771e-01  d_loss: 1.7579e+00  training time: 6.296688 s  running time: 1.568432 h
epoch: 10040  g_loss: 2.9916e-01  d_loss: 1.7578e+00  training time: 5.293627 s  running time: 1.569902 h
epoch: 10050  g_loss: 2.9870e-01  d_loss: 1.7578e+00  training time: 6.462849 s  running time: 1.571697 h
epoch: 10060  g_loss: 3.0185e-01  d_loss: 1.7577e+00  training time: 6.445849 s  running time: 1.573488 h
epoch: 10070  g_loss: 3.0116e-01  d_loss: 1.7576e+00  training time: 6.440606 s  running time: 1.575277 h
epoch: 10080  g_loss: 2.9838e-01  d_loss: 1.7575e+00  training time: 6.417993 s  running time: 1.577060 h
epoch: 10090  g_loss: 2.9775e-01  d_loss: 1.7575e+00  training time: 6.377701 s  running time: 1.578831 h
epoch: 10100  g_loss: 2.9766e-01  d_loss: 1.7574e+00  training time: 6.476444 s  running time: 1.580630 h
epoch: 10110  g_loss: 2.9965e-01  d_loss: 1.7574e+00  training time: 6.426056 s  running time: 1.582415 h
epoch: 10120  g_loss: 3.0043e-01  d_loss: 1.7573e+00  training time: 6.412473 s  running time: 1.584196 h
epoch: 10130  g_loss: 3.0145e-01  d_loss: 1.7572e+00  training time: 6.345569 s  running time: 1.585959 h
epoch: 10140  g_loss: 2.9852e-01  d_loss: 1.7571e+00  training time: 6.350061 s  running time: 1.587723 h
epoch: 10150  g_loss: 2.9779e-01  d_loss: 1.7571e+00  training time: 6.463454 s  running time: 1.589518 h
epoch: 10160  g_loss: 2.9747e-01  d_loss: 1.7570e+00  training time: 6.373465 s  running time: 1.591289 h
epoch: 10170  g_loss: 2.9729e-01  d_loss: 1.7569e+00  training time: 6.429615 s  running time: 1.593075 h
epoch: 10180  g_loss: 2.9714e-01  d_loss: 1.7568e+00  training time: 6.423030 s  running time: 1.594859 h
epoch: 10190  g_loss: 2.9941e-01  d_loss: 1.7567e+00  training time: 6.467192 s  running time: 1.596655 h
epoch: 10200  g_loss: 3.0326e-01  d_loss: 1.7567e+00  training time: 5.685596 s  running time: 1.598235 h
epoch: 10210  g_loss: 3.0105e-01  d_loss: 1.7567e+00  training time: 5.374547 s  running time: 1.599728 h
epoch: 10220  g_loss: 2.9829e-01  d_loss: 1.7566e+00  training time: 5.299747 s  running time: 1.601200 h
epoch: 10230  g_loss: 2.9765e-01  d_loss: 1.7565e+00  training time: 5.304178 s  running time: 1.602673 h
epoch: 10240  g_loss: 2.9715e-01  d_loss: 1.7564e+00  training time: 5.234934 s  running time: 1.604127 h
epoch: 10250  g_loss: 2.9804e-01  d_loss: 1.7563e+00  training time: 5.348103 s  running time: 1.605613 h
epoch: 10260  g_loss: 2.9742e-01  d_loss: 1.7563e+00  training time: 5.656511 s  running time: 1.607184 h
epoch: 10270  g_loss: 2.9715e-01  d_loss: 1.7563e+00  training time: 5.758058 s  running time: 1.608784 h
epoch: 10280  g_loss: 3.0202e-01  d_loss: 1.7563e+00  training time: 5.218289 s  running time: 1.610233 h
epoch: 10290  g_loss: 2.9986e-01  d_loss: 1.7562e+00  training time: 5.322180 s  running time: 1.611712 h
epoch: 10300  g_loss: 2.9723e-01  d_loss: 1.7561e+00  training time: 6.461126 s  running time: 1.613506 h
epoch: 10310  g_loss: 2.9733e-01  d_loss: 1.7560e+00  training time: 6.377018 s  running time: 1.615278 h
epoch: 10320  g_loss: 2.9879e-01  d_loss: 1.7558e+00  training time: 5.478435 s  running time: 1.616799 h
epoch: 10330  g_loss: 2.9874e-01  d_loss: 1.7558e+00  training time: 5.385096 s  running time: 1.618295 h
epoch: 10340  g_loss: 2.9827e-01  d_loss: 1.7557e+00  training time: 5.457281 s  running time: 1.619811 h
epoch: 10350  g_loss: 2.9759e-01  d_loss: 1.7557e+00  training time: 5.815074 s  running time: 1.621427 h
epoch: 10360  g_loss: 2.9682e-01  d_loss: 1.7557e+00  training time: 5.262464 s  running time: 1.622888 h
epoch: 10370  g_loss: 2.9950e-01  d_loss: 1.7556e+00  training time: 6.406977 s  running time: 1.624668 h
epoch: 10380  g_loss: 3.0142e-01  d_loss: 1.7554e+00  training time: 5.489373 s  running time: 1.626193 h
epoch: 10390  g_loss: 2.9812e-01  d_loss: 1.7553e+00  training time: 5.222667 s  running time: 1.627644 h
epoch: 10400  g_loss: 2.9737e-01  d_loss: 1.7553e+00  training time: 5.339483 s  running time: 1.629127 h
epoch: 10410  g_loss: 2.9672e-01  d_loss: 1.7551e+00  training time: 5.266197 s  running time: 1.630590 h
epoch: 10420  g_loss: 2.9653e-01  d_loss: 1.7551e+00  training time: 5.326989 s  running time: 1.632069 h
epoch: 10430  g_loss: 2.9774e-01  d_loss: 1.7551e+00  training time: 5.290898 s  running time: 1.633539 h
epoch: 10440  g_loss: 2.9721e-01  d_loss: 1.7550e+00  training time: 5.773369 s  running time: 1.635143 h
epoch: 10450  g_loss: 2.9630e-01  d_loss: 1.7549e+00  training time: 5.225880 s  running time: 1.636594 h
epoch: 10460  g_loss: 2.9773e-01  d_loss: 1.7549e+00  training time: 5.300063 s  running time: 1.638067 h
epoch: 10470  g_loss: 2.9715e-01  d_loss: 1.7547e+00  training time: 6.449562 s  running time: 1.639858 h
epoch: 10480  g_loss: 2.9677e-01  d_loss: 1.7546e+00  training time: 6.413483 s  running time: 1.641640 h
epoch: 10490  g_loss: 2.9648e-01  d_loss: 1.7545e+00  training time: 5.332369 s  running time: 1.643121 h
epoch: 10500  g_loss: 3.0953e-01  d_loss: 1.7544e+00  training time: 5.379502 s  running time: 1.644615 h
epoch: 10510  g_loss: 3.0236e-01  d_loss: 1.7542e+00  training time: 5.170247 s  running time: 1.646051 h
epoch: 10520  g_loss: 2.9810e-01  d_loss: 1.7542e+00  training time: 6.356806 s  running time: 1.647817 h
epoch: 10530  g_loss: 2.9664e-01  d_loss: 1.7542e+00  training time: 5.276219 s  running time: 1.649283 h
epoch: 10540  g_loss: 2.9709e-01  d_loss: 1.7541e+00  training time: 5.246378 s  running time: 1.650740 h
epoch: 10550  g_loss: 2.9623e-01  d_loss: 1.7540e+00  training time: 5.383909 s  running time: 1.652236 h
epoch: 10560  g_loss: 2.9618e-01  d_loss: 1.7539e+00  training time: 5.313057 s  running time: 1.653712 h
epoch: 10570  g_loss: 2.9683e-01  d_loss: 1.7539e+00  training time: 5.194394 s  running time: 1.655154 h
epoch: 10580  g_loss: 2.9711e-01  d_loss: 1.7538e+00  training time: 6.443995 s  running time: 1.656944 h
epoch: 10590  g_loss: 2.9695e-01  d_loss: 1.7537e+00  training time: 6.286589 s  running time: 1.658691 h
epoch: 10600  g_loss: 2.9606e-01  d_loss: 1.7535e+00  training time: 5.340881 s  running time: 1.660174 h
epoch: 10610  g_loss: 2.9564e-01  d_loss: 1.7535e+00  training time: 5.311986 s  running time: 1.661650 h
epoch: 10620  g_loss: 2.9570e-01  d_loss: 1.7534e+00  training time: 6.537300 s  running time: 1.663466 h
epoch: 10630  g_loss: 2.9948e-01  d_loss: 1.7533e+00  training time: 6.435168 s  running time: 1.665253 h
epoch: 10640  g_loss: 2.9602e-01  d_loss: 1.7533e+00  training time: 6.743387 s  running time: 1.667126 h
epoch: 10650  g_loss: 2.9624e-01  d_loss: 1.7532e+00  training time: 6.493078 s  running time: 1.668930 h
epoch: 10660  g_loss: 2.9927e-01  d_loss: 1.7531e+00  training time: 5.248792 s  running time: 1.670388 h
epoch: 10670  g_loss: 2.9791e-01  d_loss: 1.7530e+00  training time: 5.421615 s  running time: 1.671894 h
epoch: 10680  g_loss: 2.9585e-01  d_loss: 1.7530e+00  training time: 6.388901 s  running time: 1.673669 h
epoch: 10690  g_loss: 2.9544e-01  d_loss: 1.7528e+00  training time: 6.430126 s  running time: 1.675455 h
epoch: 10700  g_loss: 2.9591e-01  d_loss: 1.7527e+00  training time: 5.987968 s  running time: 1.677118 h
epoch: 10710  g_loss: 2.9515e-01  d_loss: 1.7527e+00  training time: 5.292354 s  running time: 1.678588 h
epoch: 10720  g_loss: 2.9555e-01  d_loss: 1.7526e+00  training time: 6.374119 s  running time: 1.680359 h
epoch: 10730  g_loss: 2.9504e-01  d_loss: 1.7525e+00  training time: 6.161776 s  running time: 1.682071 h
epoch: 10740  g_loss: 2.9622e-01  d_loss: 1.7524e+00  training time: 5.308950 s  running time: 1.683545 h
epoch: 10750  g_loss: 2.9528e-01  d_loss: 1.7524e+00  training time: 6.430745 s  running time: 1.685332 h
epoch: 10760  g_loss: 2.9550e-01  d_loss: 1.7523e+00  training time: 6.461767 s  running time: 1.687126 h
epoch: 10770  g_loss: 2.9840e-01  d_loss: 1.7522e+00  training time: 5.270738 s  running time: 1.688591 h
epoch: 10780  g_loss: 2.9746e-01  d_loss: 1.7521e+00  training time: 5.738143 s  running time: 1.690185 h
epoch: 10790  g_loss: 2.9620e-01  d_loss: 1.7520e+00  training time: 5.369003 s  running time: 1.691676 h
epoch: 10800  g_loss: 2.9652e-01  d_loss: 1.7519e+00  training time: 6.459870 s  running time: 1.693470 h
epoch: 10810  g_loss: 2.9774e-01  d_loss: 1.7518e+00  training time: 5.616369 s  running time: 1.695030 h
epoch: 10820  g_loss: 2.9684e-01  d_loss: 1.7519e+00  training time: 5.262230 s  running time: 1.696492 h
epoch: 10830  g_loss: 2.9762e-01  d_loss: 1.7517e+00  training time: 6.412020 s  running time: 1.698273 h
epoch: 10840  g_loss: 2.9521e-01  d_loss: 1.7516e+00  training time: 5.585956 s  running time: 1.699825 h
epoch: 10850  g_loss: 2.9475e-01  d_loss: 1.7515e+00  training time: 5.219077 s  running time: 1.701275 h
epoch: 10860  g_loss: 2.9602e-01  d_loss: 1.7514e+00  training time: 6.423348 s  running time: 1.703059 h
epoch: 10870  g_loss: 2.9603e-01  d_loss: 1.7514e+00  training time: 6.412838 s  running time: 1.704840 h
epoch: 10880  g_loss: 2.9686e-01  d_loss: 1.7513e+00  training time: 6.446270 s  running time: 1.706631 h
epoch: 10890  g_loss: 2.9598e-01  d_loss: 1.7512e+00  training time: 6.343068 s  running time: 1.708393 h
epoch: 10900  g_loss: 2.9460e-01  d_loss: 1.7512e+00  training time: 5.256193 s  running time: 1.709853 h
epoch: 10910  g_loss: 2.9617e-01  d_loss: 1.7510e+00  training time: 5.253808 s  running time: 1.711312 h
epoch: 10920  g_loss: 2.9566e-01  d_loss: 1.7510e+00  training time: 5.358787 s  running time: 1.712801 h
epoch: 10930  g_loss: 2.9442e-01  d_loss: 1.7509e+00  training time: 5.525256 s  running time: 1.714336 h
epoch: 10940  g_loss: 2.9464e-01  d_loss: 1.7509e+00  training time: 5.237679 s  running time: 1.715791 h
epoch: 10950  g_loss: 2.9422e-01  d_loss: 1.7507e+00  training time: 6.398713 s  running time: 1.717568 h
epoch: 10960  g_loss: 2.9662e-01  d_loss: 1.7507e+00  training time: 6.376945 s  running time: 1.719339 h
epoch: 10970  g_loss: 2.9866e-01  d_loss: 1.7507e+00  training time: 5.438089 s  running time: 1.720850 h
epoch: 10980  g_loss: 2.9525e-01  d_loss: 1.7506e+00  training time: 5.250818 s  running time: 1.722309 h
epoch: 10990  g_loss: 2.9543e-01  d_loss: 1.7505e+00  training time: 6.339613 s  running time: 1.724070 h
epoch: 11000  g_loss: 2.9438e-01  d_loss: 1.7504e+00  training time: 6.175976 s  running time: 1.725785 h
epoch: 11010  g_loss: 2.9566e-01  d_loss: 1.7503e+00  training time: 5.323865 s  running time: 1.727264 h
epoch: 11020  g_loss: 2.9626e-01  d_loss: 1.7503e+00  training time: 5.293350 s  running time: 1.728734 h
epoch: 11030  g_loss: 2.9522e-01  d_loss: 1.7502e+00  training time: 6.212963 s  running time: 1.730460 h
epoch: 11040  g_loss: 2.9409e-01  d_loss: 1.7502e+00  training time: 5.220555 s  running time: 1.731910 h
epoch: 11050  g_loss: 2.9393e-01  d_loss: 1.7501e+00  training time: 6.344699 s  running time: 1.733673 h
epoch: 11060  g_loss: 3.0083e-01  d_loss: 1.7500e+00  training time: 6.483605 s  running time: 1.735474 h
epoch: 11070  g_loss: 2.9697e-01  d_loss: 1.7499e+00  training time: 5.647018 s  running time: 1.737042 h
epoch: 11080  g_loss: 2.9599e-01  d_loss: 1.7499e+00  training time: 5.221371 s  running time: 1.738493 h
